index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
217,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,217,0,[],15,5,"[10, 50, 90]",3999050,-29.449462890625,15.2587890625,199.9525,3999238,19.22607421875,199.96189999999999,48.675537109375,3997863.0,-60.24017333984375,4000632.0,-56.7108154296875,3997981.0,3998456.0,23.75,-59.50927734375,-55.84716796875,152.79923568988502,,3999077.0,-12.20703125,24.4140625,3999256.0,18.768310546875,-6.103515625,3558.0,177.9,2985.0,149.25,79.1,59.35,"[{'halfHeight': 10, 'risingPnt': 3998843, 'risingVal': -48.980712890625, 'fallingPnt': 4000219, 'fallingVal': -49.13330078125, 'widthPnts': 1376, 'widthMs': 68.8}, {'halfHeight': 50, 'risingPnt': 3999070, 'risingVal': -18.463134765625, 'fallingPnt': 3999856, 'fallingVal': -18.768310546875, 'widthPnts': 786, 'widthMs': 39.3}, {'halfHeight': 90, 'risingPnt': 3999129, 'risingVal': 11.5966796875, 'fallingPnt': 3999433, 'fallingVal': 11.444091796875, 'widthPnts': 304, 'widthMs': 15.2}]"
218,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,218,0,[],15,5,"[10, 50, 90]",4002703,-30.517578125,12.20703125,200.13514999999998,4002902,17.39501953125,200.1451,47.91259765625,4000818.0,-56.7108154296875,4004585.0,-58.099365234375,4001006.0,4001760.0,37.7,-56.15234375,-54.168701171875,62.05556291400652,,4002733.0,-18.768310546875,18.310546875,4003013.0,14.34326171875,-6.103515625,3653.0,182.65,3953.0,197.65,94.1,94.25,"[{'halfHeight': 10, 'risingPnt': 4002376, 'risingVal': -50.6591796875, 'fallingPnt': 4003958, 'fallingVal': -50.811767578125, 'widthPnts': 1582, 'widthMs': 79.1}, {'halfHeight': 50, 'risingPnt': 4002731, 'risingVal': -19.989013671875, 'fallingPnt': 4003531, 'fallingVal': -20.44677734375, 'widthPnts': 800, 'widthMs': 40.0}, {'halfHeight': 90, 'risingPnt': 4002807, 'risingVal': 9.918212890625, 'fallingPnt': 4003110, 'fallingVal': 9.765625, 'widthPnts': 303, 'widthMs': 15.15}]"
219,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,219,0,[],15,5,"[10, 50, 90]",4007286,-24.71923828125,9.1552734375,200.3643,4007442,17.547607421875,200.37210000000002,42.266845703125,4004947.0,-58.099365234375,4008943.0,-59.43603515625,4005180.0,4006116.0,46.8,-56.915283203125,-54.931640625,54.181427620017345,,4007306.0,-12.51220703125,21.3623046875,4007457.0,17.242431640625,-6.103515625,4583.0,229.15,4358.0,217.9,82.85,116.95,"[{'halfHeight': 10, 'risingPnt': 4006715, 'risingVal': -51.727294921875, 'fallingPnt': 4008549, 'fallingVal': -51.8798828125, 'widthPnts': 1834, 'widthMs': 91.7}, {'halfHeight': 50, 'risingPnt': 4007294, 'risingVal': -20.294189453125, 'fallingPnt': 4008169, 'fallingVal': -21.05712890625, 'widthPnts': 875, 'widthMs': 43.75}, {'halfHeight': 90, 'risingPnt': 4007359, 'risingVal': 9.918212890625, 'fallingPnt': 4007682, 'fallingVal': 9.765625, 'widthPnts': 323, 'widthMs': 16.15}]"
220,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,220,0,[],15,5,"[10, 50, 90]",4010775,-29.144287109375,18.310546875,200.53875,4010963,19.22607421875,200.54815,48.370361328125,4009420.0,-59.43603515625,4012243.0,-57.81402587890625,4009555.0,4010097.0,27.1,-59.051513671875,-55.084228515625,151.69472278651074,,4010805.0,-10.68115234375,24.4140625,4011134.0,11.90185546875,-9.1552734375,3489.0,174.45,3300.0,165.0,73.4,67.75,"[{'halfHeight': 10, 'risingPnt': 4010493, 'risingVal': -50.048828125, 'fallingPnt': 4011960, 'fallingVal': -50.201416015625, 'widthPnts': 1467, 'widthMs': 73.35}, {'halfHeight': 50, 'risingPnt': 4010794, 'risingVal': -19.22607421875, 'fallingPnt': 4011590, 'fallingVal': -19.378662109375, 'widthPnts': 796, 'widthMs': 39.8}, {'halfHeight': 90, 'risingPnt': 4010855, 'risingVal': 11.444091796875, 'fallingPnt': 4011146, 'fallingVal': 11.29150390625, 'widthPnts': 291, 'widthMs': 14.55}]"
221,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,221,0,[],15,5,"[10, 50, 90]",4014655,-29.60205078125,12.20703125,200.73275,4014854,17.242431640625,200.7427,46.844482421875,4012479.0,-57.81402587890625,4016267.0,-57.7789306640625,4012696.0,4013567.0,43.55,-57.373046875,-53.7109375,77.5546433948747,,4014697.0,-10.68115234375,21.3623046875,4014876.0,16.937255859375,-9.1552734375,3880.0,194.0,4024.0,201.2,80.6,108.8,"[{'halfHeight': 10, 'risingPnt': 4014290, 'risingVal': -50.201416015625, 'fallingPnt': 4015905, 'fallingVal': -50.35400390625, 'widthPnts': 1615, 'widthMs': 80.75}, {'halfHeight': 50, 'risingPnt': 4014681, 'risingVal': -19.83642578125, 'fallingPnt': 4015539, 'fallingVal': -20.294189453125, 'widthPnts': 858, 'widthMs': 42.9}, {'halfHeight': 90, 'risingPnt': 4014761, 'risingVal': 10.07080078125, 'fallingPnt': 4015077, 'fallingVal': 9.613037109375, 'widthPnts': 316, 'widthMs': 15.8}]"
222,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,222,0,[],15,5,"[10, 50, 90]",4018076,-34.7900390625,3.0517578125,200.9038,4018275,16.326904296875,200.91375,51.116943359375,4016553.0,-57.7789306640625,4019821.0,-58.465576171875,4016705.0,4017314.0,30.45,-57.06787109375,-54.931640625,42.55189516514294,,4018126.0,-18.157958984375,18.310546875,4018462.0,12.359619140625,-9.1552734375,3421.0,171.05,3554.0,177.7,87.25,76.15,"[{'halfHeight': 10, 'risingPnt': 4017758, 'risingVal': -50.96435546875, 'fallingPnt': 4019355, 'fallingVal': -51.116943359375, 'widthPnts': 1597, 'widthMs': 79.85}, {'halfHeight': 50, 'risingPnt': 4018121, 'risingVal': -20.904541015625, 'fallingPnt': 4018949, 'fallingVal': -21.3623046875, 'widthPnts': 828, 'widthMs': 41.4}, {'halfHeight': 90, 'risingPnt': 4018200, 'risingVal': 8.697509765625, 'fallingPnt': 4018533, 'fallingVal': 8.544921875, 'widthPnts': 333, 'widthMs': 16.65}]"
223,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,223,0,[],15,5,"[10, 50, 90]",4021961,-28.6865234375,15.2587890625,201.09805,4022149,18.768310546875,201.10745,47.454833984375,4020226.0,-58.465576171875,4023612.0,-59.74578857421875,4020399.0,4021093.0,34.7,-57.67822265625,-57.373046875,0.10769792089282228,,4021974.0,-22.735595703125,24.4140625,4022209.0,17.547607421875,-6.103515625,3885.0,194.25,3791.0,189.55,82.55,86.75,"[{'halfHeight': 10, 'risingPnt': 4021638, 'risingVal': -51.727294921875, 'fallingPnt': 4023178, 'fallingVal': -52.032470703125, 'widthPnts': 1540, 'widthMs': 77.0}, {'halfHeight': 50, 'risingPnt': 4021978, 'risingVal': -20.44677734375, 'fallingPnt': 4022800, 'fallingVal': -20.599365234375, 'widthPnts': 822, 'widthMs': 41.1}, {'halfHeight': 90, 'risingPnt': 4022038, 'risingVal': 10.986328125, 'fallingPnt': 4022344, 'fallingVal': 10.68115234375, 'widthPnts': 306, 'widthMs': 15.3}]"
224,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,224,0,[],15,5,"[10, 50, 90]",4025586,-31.43310546875,15.2587890625,201.27929999999998,4025766,20.1416015625,201.2883,51.57470703125,4023750.0,-59.74578857421875,4027385.0,-58.32061767578125,4023933.0,4024668.0,36.75,-58.59375,-58.28857421875,8.875710909518677,,4025629.0,-4.8828125,27.4658203125,4025790.0,19.989013671875,-6.103515625,3625.0,181.25,3773.0,188.65,89.95,91.8,"[{'halfHeight': 10, 'risingPnt': 4025345, 'risingVal': -50.35400390625, 'fallingPnt': 4026816, 'fallingVal': -50.506591796875, 'widthPnts': 1471, 'widthMs': 73.55}, {'halfHeight': 50, 'risingPnt': 4025612, 'risingVal': -19.073486328125, 'fallingPnt': 4026430, 'fallingVal': -19.22607421875, 'widthPnts': 818, 'widthMs': 40.9}, {'halfHeight': 90, 'risingPnt': 4025671, 'risingVal': 12.51220703125, 'fallingPnt': 4025968, 'fallingVal': 12.20703125, 'widthPnts': 297, 'widthMs': 14.85}]"
225,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,225,0,[],15,5,"[10, 50, 90]",4028908,-30.82275390625,15.2587890625,201.4454,4029106,17.242431640625,201.4553,48.065185546875,4027467.0,-58.32061767578125,4030896.0,-57.89642333984375,4027611.0,4028187.0,28.8,-57.830810546875,-54.62646484375,111.82879939304385,,4028958.0,-8.087158203125,21.3623046875,4029145.0,17.242431640625,-6.103515625,3322.0,166.1,3511.0,175.55,99.4,72.05,"[{'halfHeight': 10, 'risingPnt': 4028544, 'risingVal': -50.35400390625, 'fallingPnt': 4030140, 'fallingVal': -50.506591796875, 'widthPnts': 1596, 'widthMs': 79.8}, {'halfHeight': 50, 'risingPnt': 4028937, 'risingVal': -20.294189453125, 'fallingPnt': 4029736, 'fallingVal': -20.599365234375, 'widthPnts': 799, 'widthMs': 39.95}, {'halfHeight': 90, 'risingPnt': 4029009, 'risingVal': 9.307861328125, 'fallingPnt': 4029317, 'fallingVal': 9.1552734375, 'widthPnts': 308, 'widthMs': 15.4}]"
226,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,226,0,[],15,5,"[10, 50, 90]",4032718,-30.21240234375,6.103515625,201.6359,4032912,17.7001953125,201.6456,47.91259765625,4030992.0,-57.89642333984375,4034856.0,-58.36029052734375,4031164.0,4031855.0,34.55,-57.06787109375,-54.931640625,66.23933705978915,,4032746.0,-16.632080078125,27.4658203125,4032942.0,17.39501953125,-6.103515625,3810.0,190.5,3960.0,198.0,106.9,86.3,"[{'halfHeight': 10, 'risingPnt': 4032305, 'risingVal': -50.6591796875, 'fallingPnt': 4033996, 'fallingVal': -50.811767578125, 'widthPnts': 1691, 'widthMs': 84.55}, {'halfHeight': 50, 'risingPnt': 4032740, 'risingVal': -20.1416015625, 'fallingPnt': 4033569, 'fallingVal': -20.44677734375, 'widthPnts': 829, 'widthMs': 41.45}, {'halfHeight': 90, 'risingPnt': 4032813, 'risingVal': 10.223388671875, 'fallingPnt': 4033127, 'fallingVal': 10.07080078125, 'widthPnts': 314, 'widthMs': 15.7}]"
227,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,227,0,[],15,5,"[10, 50, 90]",4036610,-32.196044921875,6.103515625,201.8305,4036791,18.157958984375,201.83954999999997,50.35400390625,4035277.0,-58.36029052734375,4038185.0,-57.830810546875,4035410.0,4035943.0,26.65,-57.220458984375,-54.779052734375,100.58877774242345,,4036649.0,-12.359619140625,24.4140625,4036972.0,12.359619140625,-12.20703125,3892.0,194.6,3329.0,166.45,78.75,66.65,"[{'halfHeight': 10, 'risingPnt': 4036337, 'risingVal': -50.201416015625, 'fallingPnt': 4037833, 'fallingVal': -50.35400390625, 'widthPnts': 1496, 'widthMs': 74.8}, {'halfHeight': 50, 'risingPnt': 4036639, 'risingVal': -19.378662109375, 'fallingPnt': 4037451, 'fallingVal': -19.989013671875, 'widthPnts': 812, 'widthMs': 40.6}, {'halfHeight': 90, 'risingPnt': 4036702, 'risingVal': 10.68115234375, 'fallingPnt': 4037007, 'fallingVal': 10.528564453125, 'widthPnts': 305, 'widthMs': 15.25}]"
228,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,228,0,[],15,5,"[10, 50, 90]",4040488,-30.670166015625,9.1552734375,202.02439999999999,4040677,16.937255859375,202.03385,47.607421875,4038420.0,-57.830810546875,4042871.0,-59.23919677734375,4038626.0,4039454.0,41.4,-57.525634765625,-56.15234375,31.834832533244803,,4040529.0,-10.223388671875,27.4658203125,4040801.0,14.0380859375,-6.103515625,3878.0,193.9,4686.0,234.3,119.15,103.4,"[{'halfHeight': 10, 'risingPnt': 4040008, 'risingVal': -51.57470703125, 'fallingPnt': 4041754, 'fallingVal': -51.727294921875, 'widthPnts': 1746, 'widthMs': 87.3}, {'halfHeight': 50, 'risingPnt': 4040512, 'risingVal': -21.05712890625, 'fallingPnt': 4041375, 'fallingVal': -21.209716796875, 'widthPnts': 863, 'widthMs': 43.15}, {'halfHeight': 90, 'risingPnt': 4040583, 'risingVal': 9.46044921875, 'fallingPnt': 4040903, 'fallingVal': 9.307861328125, 'widthPnts': 320, 'widthMs': 16.0}]"
229,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,229,0,[],15,5,"[10, 50, 90]",4044354,-31.43310546875,6.103515625,202.2177,4044543,18.157958984375,202.22715,49.591064453125,4043010.0,-59.23919677734375,4046077.0,-59.42230224609375,4043144.0,4043682.0,26.9,-58.135986328125,-53.558349609375,153.01773249538147,,4044393.0,-11.138916015625,24.4140625,4044544.0,17.852783203125,-6.103515625,3866.0,193.3,3206.0,160.3,86.15,67.2,"[{'halfHeight': 10, 'risingPnt': 4043899, 'risingVal': -51.57470703125, 'fallingPnt': 4045574, 'fallingVal': -51.727294921875, 'widthPnts': 1675, 'widthMs': 83.75}, {'halfHeight': 50, 'risingPnt': 4044380, 'risingVal': -19.989013671875, 'fallingPnt': 4045201, 'fallingVal': -20.751953125, 'widthPnts': 821, 'widthMs': 41.05}, {'halfHeight': 90, 'risingPnt': 4044447, 'risingVal': 10.528564453125, 'fallingPnt': 4044753, 'fallingVal': 10.3759765625, 'widthPnts': 306, 'widthMs': 15.3}]"
230,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,230,0,[],15,5,"[10, 50, 90]",4047869,-32.3486328125,9.1552734375,202.39345,4048065,18.157958984375,202.40325,50.506591796875,4046158.0,-59.42230224609375,4049746.0,-58.21380615234375,4046329.0,4047013.0,34.2,-58.89892578125,-56.915283203125,56.76528489228938,,4047884.0,-27.313232421875,21.3623046875,4048219.0,13.275146484375,-9.1552734375,3515.0,175.75,3669.0,183.45,93.85,85.55,"[{'halfHeight': 10, 'risingPnt': 4047564, 'risingVal': -50.506591796875, 'fallingPnt': 4049097, 'fallingVal': -50.6591796875, 'widthPnts': 1533, 'widthMs': 76.65}, {'halfHeight': 50, 'risingPnt': 4047900, 'risingVal': -19.073486328125, 'fallingPnt': 4048726, 'fallingVal': -20.1416015625, 'widthPnts': 826, 'widthMs': 41.3}, {'halfHeight': 90, 'risingPnt': 4047975, 'risingVal': 10.528564453125, 'fallingPnt': 4048283, 'fallingVal': 10.3759765625, 'widthPnts': 308, 'widthMs': 15.4}]"
231,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,231,0,[],15,5,"[10, 50, 90]",4052377,-29.9072265625,3.0517578125,202.61885,4052576,18.157958984375,202.62879999999998,48.065185546875,4050376.0,-58.21380615234375,4054079.0,-59.21630859375,4050576.0,4051376.0,40.0,-56.915283203125,-53.40576171875,51.13378408201237,,4052412.0,-13.275146484375,24.4140625,4052649.0,16.937255859375,-9.1552734375,4508.0,225.4,4333.0,216.65,85.1,100.05,"[{'halfHeight': 10, 'risingPnt': 4051779, 'risingVal': -51.422119140625, 'fallingPnt': 4053637, 'fallingVal': -51.57470703125, 'widthPnts': 1858, 'widthMs': 92.9}, {'halfHeight': 50, 'risingPnt': 4052401, 'risingVal': -20.44677734375, 'fallingPnt': 4053267, 'fallingVal': -20.599365234375, 'widthPnts': 866, 'widthMs': 43.3}, {'halfHeight': 90, 'risingPnt': 4052476, 'risingVal': 10.528564453125, 'fallingPnt': 4052795, 'fallingVal': 10.3759765625, 'widthPnts': 319, 'widthMs': 15.95}]"
232,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,232,0,[],15,5,"[10, 50, 90]",4055847,-27.618408203125,15.2587890625,202.79235,4056033,18.768310546875,202.80165,46.38671875,4054452.0,-59.21630859375,4057522.0,-59.51995849609375,4054591.0,4055149.0,27.9,-58.28857421875,-55.84716796875,102.37548616104228,,4055884.0,-4.2724609375,21.3623046875,4056037.0,18.310546875,-6.103515625,3470.0,173.5,3443.0,172.15,83.75,69.75,"[{'halfHeight': 10, 'risingPnt': 4055449, 'risingVal': -51.57470703125, 'fallingPnt': 4057065, 'fallingVal': -51.727294921875, 'widthPnts': 1616, 'widthMs': 80.8}, {'halfHeight': 50, 'risingPnt': 4055862, 'risingVal': -20.294189453125, 'fallingPnt': 4056687, 'fallingVal': -20.44677734375, 'widthPnts': 825, 'widthMs': 41.25}, {'halfHeight': 90, 'risingPnt': 4055928, 'risingVal': 10.986328125, 'fallingPnt': 4056238, 'fallingVal': 10.833740234375, 'widthPnts': 310, 'widthMs': 15.5}]"
233,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,233,0,[],15,5,"[10, 50, 90]",4059649,-30.670166015625,9.1552734375,202.98245,4059843,16.4794921875,202.99214999999998,47.149658203125,4057590.0,-59.51995849609375,4061394.0,-58.4014892578125,4057795.0,4058619.0,41.2,-58.746337890625,-54.62646484375,124.65612413358394,,4059683.0,-16.17431640625,24.4140625,4059862.0,16.4794921875,-12.20703125,3802.0,190.1,3872.0,193.6,87.25,102.95,"[{'halfHeight': 10, 'risingPnt': 4059106, 'risingVal': -50.811767578125, 'fallingPnt': 4060922, 'fallingVal': -50.96435546875, 'widthPnts': 1816, 'widthMs': 90.8}, {'halfHeight': 50, 'risingPnt': 4059675, 'risingVal': -20.751953125, 'fallingPnt': 4060547, 'fallingVal': -21.209716796875, 'widthPnts': 872, 'widthMs': 43.6}, {'halfHeight': 90, 'risingPnt': 4059751, 'risingVal': 9.002685546875, 'fallingPnt': 4060080, 'fallingVal': 8.85009765625, 'widthPnts': 329, 'widthMs': 16.45}]"
234,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,234,0,[],15,5,"[10, 50, 90]",4062828,-26.092529296875,9.1552734375,203.1414,4063012,17.852783203125,203.1506,43.9453125,4061615.0,-58.4014892578125,4064876.0,-59.64202880859375,4061736.0,4062221.0,24.25,-57.67822265625,-53.40576171875,188.58105922848478,,4062832.0,-24.261474609375,18.310546875,4063075.0,17.08984375,-6.103515625,3179.0,158.95,3482.0,174.1,102.4,60.65,"[{'halfHeight': 10, 'risingPnt': 4062383, 'risingVal': -51.8798828125, 'fallingPnt': 4064066, 'fallingVal': -52.032470703125, 'widthPnts': 1683, 'widthMs': 84.15}, {'halfHeight': 50, 'risingPnt': 4062840, 'risingVal': -20.599365234375, 'fallingPnt': 4063644, 'fallingVal': -21.05712890625, 'widthPnts': 804, 'widthMs': 40.2}, {'halfHeight': 90, 'risingPnt': 4062922, 'risingVal': 10.223388671875, 'fallingPnt': 4063224, 'fallingVal': 10.07080078125, 'widthPnts': 302, 'widthMs': 15.1}]"
235,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,235,0,[],15,5,"[10, 50, 90]",4066622,-33.721923828125,15.2587890625,203.3311,4066811,19.378662109375,203.34054999999998,53.1005859375,4065136.0,-59.64202880859375,4068400.0,-59.43756103515625,4065284.0,4065879.0,29.75,-58.135986328125,-55.694580078125,92.53940105949468,,4066662.0,-15.2587890625,24.4140625,4066823.0,19.22607421875,-6.103515625,3794.0,189.7,3524.0,176.2,88.9,74.3,"[{'halfHeight': 10, 'risingPnt': 4066287, 'risingVal': -51.422119140625, 'fallingPnt': 4067857, 'fallingVal': -51.57470703125, 'widthPnts': 1570, 'widthMs': 78.5}, {'halfHeight': 50, 'risingPnt': 4066656, 'risingVal': -19.989013671875, 'fallingPnt': 4067474, 'fallingVal': -20.1416015625, 'widthPnts': 818, 'widthMs': 40.9}, {'halfHeight': 90, 'risingPnt': 4066719, 'risingVal': 11.5966796875, 'fallingPnt': 4067030, 'fallingVal': 11.444091796875, 'widthPnts': 311, 'widthMs': 15.55}]"
236,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,236,0,[],15,5,"[10, 50, 90]",4070532,-29.449462890625,9.1552734375,203.5266,4070728,16.326904296875,203.5364,45.7763671875,4068611.0,-59.43756103515625,4072423.0,-58.80889892578125,4068803.0,4069571.0,38.4,-57.9833984375,-53.863525390625,90.8950950226186,,4070569.0,-14.495849609375,24.4140625,4070858.0,13.427734375,-9.1552734375,3910.0,195.5,4023.0,201.15,94.55,96.05,"[{'halfHeight': 10, 'risingPnt': 4069903, 'risingVal': -51.26953125, 'fallingPnt': 4071778, 'fallingVal': -51.422119140625, 'widthPnts': 1875, 'widthMs': 93.75}, {'halfHeight': 50, 'risingPnt': 4070556, 'risingVal': -21.209716796875, 'fallingPnt': 4071388, 'fallingVal': -21.3623046875, 'widthPnts': 832, 'widthMs': 41.6}, {'halfHeight': 90, 'risingPnt': 4070635, 'risingVal': 8.85009765625, 'fallingPnt': 4070949, 'fallingVal': 8.697509765625, 'widthPnts': 314, 'widthMs': 15.7}]"
237,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,237,0,[],15,5,"[10, 50, 90]",4074308,-33.111572265625,15.2587890625,203.7154,4074489,18.61572265625,203.72445000000002,51.727294921875,4072801.0,-58.80889892578125,4076018.0,-59.87548828125,4072951.0,4073554.0,30.15,-58.135986328125,-57.220458984375,36.05928563033248,,4074361.0,-1.8310546875,27.4658203125,4074535.0,18.157958984375,-6.103515625,3776.0,188.8,3595.0,179.75,85.5,75.35,"[{'halfHeight': 10, 'risingPnt': 4074014, 'risingVal': -52.032470703125, 'fallingPnt': 4075528, 'fallingVal': -52.18505859375, 'widthPnts': 1514, 'widthMs': 75.7}, {'halfHeight': 50, 'risingPnt': 4074337, 'risingVal': -20.599365234375, 'fallingPnt': 4075143, 'fallingVal': -20.751953125, 'widthPnts': 806, 'widthMs': 40.3}, {'halfHeight': 90, 'risingPnt': 4074396, 'risingVal': 10.833740234375, 'fallingPnt': 4074708, 'fallingVal': 10.68115234375, 'widthPnts': 312, 'widthMs': 15.6}]"
238,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,238,0,[],15,5,"[10, 50, 90]",4078017,-33.111572265625,6.103515625,203.90085000000002,4078212,19.378662109375,203.91060000000002,52.490234375,4076281.0,-59.87548828125,4080218.0,-59.9090576171875,4076454.0,4077149.0,34.75,-59.356689453125,-56.304931640625,106.65052015540232,,4078056.0,-12.359619140625,21.3623046875,4078228.0,18.9208984375,-6.103515625,3709.0,185.45,4200.0,210.0,110.05,86.8,"[{'halfHeight': 10, 'risingPnt': 4077666, 'risingVal': -51.8798828125, 'fallingPnt': 4079259, 'fallingVal': -52.032470703125, 'widthPnts': 1593, 'widthMs': 79.65}, {'halfHeight': 50, 'risingPnt': 4078047, 'risingVal': -19.53125, 'fallingPnt': 4078862, 'fallingVal': -20.294189453125, 'widthPnts': 815, 'widthMs': 40.75}, {'halfHeight': 90, 'risingPnt': 4078110, 'risingVal': 11.5966796875, 'fallingPnt': 4078411, 'fallingVal': 11.444091796875, 'widthPnts': 301, 'widthMs': 15.05}]"
239,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,239,0,[],15,5,"[10, 50, 90]",4081698,-34.7900390625,15.2587890625,204.0849,4081891,19.53125,204.09455,54.3212890625,4080475.0,-59.9090576171875,4083502.0,-58.3038330078125,4080597.0,4081086.0,24.45,-59.2041015625,-55.694580078125,121.58186287958527,,4081738.0,-16.326904296875,27.4658203125,4081934.0,19.22607421875,-6.103515625,3681.0,184.05,3284.0,164.2,90.2,61.15,"[{'halfHeight': 10, 'risingPnt': 4081492, 'risingVal': -50.506591796875, 'fallingPnt': 4082909, 'fallingVal': -50.6591796875, 'widthPnts': 1417, 'widthMs': 70.85}, {'halfHeight': 50, 'risingPnt': 4081735, 'risingVal': -19.073486328125, 'fallingPnt': 4082543, 'fallingVal': -19.683837890625, 'widthPnts': 808, 'widthMs': 40.4}, {'halfHeight': 90, 'risingPnt': 4081794, 'risingVal': 11.749267578125, 'fallingPnt': 4082104, 'fallingVal': 11.5966796875, 'widthPnts': 310, 'widthMs': 15.5}]"
240,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,240,0,[],15,5,"[10, 50, 90]",4085478,-27.313232421875,6.103515625,204.2739,4085675,18.463134765625,204.28375,45.7763671875,4083576.0,-58.3038330078125,4087734.0,-58.15277099609375,4083766.0,4084527.0,38.05,-57.830810546875,-56.610107421875,17.522039317538578,,4085511.0,-7.62939453125,24.4140625,4085796.0,14.6484375,-9.1552734375,3780.0,189.0,4232.0,211.6,112.8,95.1,"[{'halfHeight': 10, 'risingPnt': 4085144, 'risingVal': -50.35400390625, 'fallingPnt': 4086748, 'fallingVal': -50.506591796875, 'widthPnts': 1604, 'widthMs': 80.2}, {'halfHeight': 50, 'risingPnt': 4085493, 'risingVal': -19.683837890625, 'fallingPnt': 4086374, 'fallingVal': -19.989013671875, 'widthPnts': 881, 'widthMs': 44.05}, {'halfHeight': 90, 'risingPnt': 4085569, 'risingVal': 10.986328125, 'fallingPnt': 4085876, 'fallingVal': 10.68115234375, 'widthPnts': 307, 'widthMs': 15.35}]"
241,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,241,0,[],15,5,"[10, 50, 90]",4089368,-35.247802734375,3.0517578125,204.4684,4089564,19.073486328125,204.47820000000002,54.3212890625,4088243.0,-58.15277099609375,4091438.0,-59.600830078125,4088355.0,4088805.0,22.5,-57.525634765625,-54.473876953125,141.1798863564206,,4089415.0,-12.969970703125,27.4658203125,4089575.0,18.61572265625,-6.103515625,3890.0,194.5,3704.0,185.2,103.5,56.25,"[{'halfHeight': 10, 'risingPnt': 4089059, 'risingVal': -51.8798828125, 'fallingPnt': 4090644, 'fallingVal': -52.032470703125, 'widthPnts': 1585, 'widthMs': 79.25}, {'halfHeight': 50, 'risingPnt': 4089406, 'risingVal': -20.1416015625, 'fallingPnt': 4090232, 'fallingVal': -20.294189453125, 'widthPnts': 826, 'widthMs': 41.3}, {'halfHeight': 90, 'risingPnt': 4089465, 'risingVal': 11.29150390625, 'fallingPnt': 4089781, 'fallingVal': 10.986328125, 'widthPnts': 316, 'widthMs': 15.8}]"
242,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,242,0,[],15,5,"[10, 50, 90]",4093022,-29.60205078125,12.20703125,204.6511,4093196,19.53125,204.6598,49.13330078125,4091586.0,-59.600830078125,4094796.0,-59.81292724609375,4091729.0,4092304.0,28.75,-58.441162109375,-56.45751953125,62.22504591372613,,4093061.0,-3.662109375,24.4140625,4093222.0,19.22607421875,-6.103515625,3654.0,182.7,3358.0,167.9,88.7,71.8,"[{'halfHeight': 10, 'risingPnt': 4092708, 'risingVal': -51.727294921875, 'fallingPnt': 4094251, 'fallingVal': -51.8798828125, 'widthPnts': 1543, 'widthMs': 77.15}, {'halfHeight': 50, 'risingPnt': 4093041, 'risingVal': -19.83642578125, 'fallingPnt': 4093867, 'fallingVal': -20.294189453125, 'widthPnts': 826, 'widthMs': 41.3}, {'halfHeight': 90, 'risingPnt': 4093102, 'risingVal': 11.749267578125, 'fallingPnt': 4093420, 'fallingVal': 11.5966796875, 'widthPnts': 318, 'widthMs': 15.9}]"
