index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
25,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,25,0,[],15,5,"[10, 50, 90]",5297993,-28.839111328125,12.20703125,264.89965,5298188,11.90185546875,264.9094,40.740966796875,5296360.0,-59.54742431640625,5299782.0,-57.7362060546875,5296523.0,5297176.0,32.65,-58.746337890625,-56.304931640625,71.09737446369958,,5298000.0,-26.55029296875,18.310546875,5298204.0,11.749267578125,-6.103515625,3391.0,169.55,3487.0,174.35,89.45,81.65,"[{'halfHeight': 10, 'risingPnt': 5297680, 'risingVal': -50.6591796875, 'fallingPnt': 5299206, 'fallingVal': -50.811767578125, 'widthPnts': 1526, 'widthMs': 76.3}, {'halfHeight': 50, 'risingPnt': 5298010, 'risingVal': -22.5830078125, 'fallingPnt': 5298798, 'fallingVal': -23.040771484375, 'widthPnts': 788, 'widthMs': 39.4}, {'halfHeight': 90, 'risingPnt': 5298094, 'risingVal': 5.18798828125, 'fallingPnt': 5298413, 'fallingVal': 4.8828125, 'widthPnts': 319, 'widthMs': 15.95}]"
26,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,26,0,[],15,5,"[10, 50, 90]",5301057,-25.93994140625,18.310546875,265.05285,5301253,7.01904296875,265.06265,32.958984375,5300005.0,-57.7362060546875,5302693.0,-57.64617919921875,5300110.0,5300531.0,21.05,-57.220458984375,-52.79541015625,226.91687271806813,,5301057.0,-25.93994140625,18.310546875,5301314.0,7.476806640625,-6.103515625,3064.0,153.2,2911.0,145.55,81.8,52.6,"[{'halfHeight': 10, 'risingPnt': 5300649, 'risingVal': -51.116943359375, 'fallingPnt': 5302243, 'fallingVal': -51.26953125, 'widthPnts': 1594, 'widthMs': 79.7}, {'halfHeight': 50, 'risingPnt': 5301061, 'risingVal': -24.871826171875, 'fallingPnt': 5301866, 'fallingVal': -25.32958984375, 'widthPnts': 805, 'widthMs': 40.25}, {'halfHeight': 90, 'risingPnt': 5301163, 'risingVal': 0.6103515625, 'fallingPnt': 5301502, 'fallingVal': 0.457763671875, 'widthPnts': 339, 'widthMs': 16.95}]"
27,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,27,0,[],15,5,"[10, 50, 90]",5304214,-16.78466796875,15.2587890625,265.21070000000003,5304390,7.9345703125,265.2195,24.71923828125,5302895.0,-57.64617919921875,5305820.0,-57.86285400390625,5303026.0,5303554.0,26.4,-57.06787109375,-53.1005859375,144.76793121548897,,5304214.0,-16.78466796875,15.2587890625,5304448.0,7.62939453125,-6.103515625,3157.0,157.85,3127.0,156.35,80.3,65.95,"[{'halfHeight': 10, 'risingPnt': 5303654, 'risingVal': -51.26953125, 'fallingPnt': 5305362, 'fallingVal': -51.422119140625, 'widthPnts': 1708, 'widthMs': 85.4}, {'halfHeight': 50, 'risingPnt': 5304189, 'risingVal': -24.871826171875, 'fallingPnt': 5304970, 'fallingVal': -25.0244140625, 'widthPnts': 781, 'widthMs': 39.05}, {'halfHeight': 90, 'risingPnt': 5304292, 'risingVal': 1.8310546875, 'fallingPnt': 5304607, 'fallingVal': 1.220703125, 'widthPnts': 315, 'widthMs': 15.75}]"
28,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,28,0,[],15,5,"[10, 50, 90]",5307279,-18.00537109375,15.2587890625,265.36395,5307476,7.9345703125,265.37379999999996,25.93994140625,5306076.0,-57.86285400390625,5308987.0,-57.464599609375,5306196.0,5306677.0,24.05,-57.220458984375,-53.253173828125,158.08907627620476,,5307279.0,-18.00537109375,15.2587890625,5307490.0,7.781982421875,-9.1552734375,3065.0,153.25,3167.0,158.35,85.4,60.15,"[{'halfHeight': 10, 'risingPnt': 5306807, 'risingVal': -50.6591796875, 'fallingPnt': 5308434, 'fallingVal': -50.96435546875, 'widthPnts': 1627, 'widthMs': 81.35}, {'halfHeight': 50, 'risingPnt': 5307258, 'risingVal': -24.4140625, 'fallingPnt': 5308030, 'fallingVal': -24.871826171875, 'widthPnts': 772, 'widthMs': 38.6}, {'halfHeight': 90, 'risingPnt': 5307373, 'risingVal': 1.678466796875, 'fallingPnt': 5307689, 'fallingVal': 1.220703125, 'widthPnts': 316, 'widthMs': 15.8}]"
29,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,29,0,[],15,5,"[10, 50, 90]",5310831,-25.93994140625,6.103515625,265.54155,5311023,10.528564453125,265.55115,36.468505859375,5309244.0,-57.464599609375,5312628.0,-59.25445556640625,5309402.0,5310037.0,31.75,-56.45751953125,-55.999755859375,38.43833196012772,,5310879.0,-6.256103515625,21.3623046875,5311084.0,9.918212890625,-6.103515625,3552.0,177.6,3641.0,182.05,89.85,79.35,"[{'halfHeight': 10, 'risingPnt': 5310449, 'risingVal': -52.18505859375, 'fallingPnt': 5312062, 'fallingVal': -52.337646484375, 'widthPnts': 1613, 'widthMs': 80.65}, {'halfHeight': 50, 'risingPnt': 5310836, 'risingVal': -24.10888671875, 'fallingPnt': 5311643, 'fallingVal': -24.4140625, 'widthPnts': 807, 'widthMs': 40.35}, {'halfHeight': 90, 'risingPnt': 5310926, 'risingVal': 3.662109375, 'fallingPnt': 5311242, 'fallingVal': 3.509521484375, 'widthPnts': 316, 'widthMs': 15.8}]"
30,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,30,0,[],15,5,"[10, 50, 90]",5314279,-19.073486328125,15.2587890625,265.71395,5314474,10.07080078125,265.7237,29.144287109375,5312707.0,-59.25445556640625,5318979.0,-57.354736328125,5312864.0,5313493.0,31.45,-58.89892578125,-56.15234375,90.94396121688823,,5314288.0,-14.95361328125,21.3623046875,5314615.0,5.79833984375,-9.1552734375,3448.0,172.4,6351.0,317.55,235.0,78.6,"[{'halfHeight': 10, 'risingPnt': 5313935, 'risingVal': -50.506591796875, 'fallingPnt': 5315455, 'fallingVal': -50.6591796875, 'widthPnts': 1520, 'widthMs': 76.0}, {'halfHeight': 50, 'risingPnt': 5314269, 'risingVal': -23.345947265625, 'fallingPnt': 5315060, 'fallingVal': -23.651123046875, 'widthPnts': 791, 'widthMs': 39.55}, {'halfHeight': 90, 'risingPnt': 5314357, 'risingVal': 3.35693359375, 'fallingPnt': 5314669, 'fallingVal': 3.204345703125, 'widthPnts': 312, 'widthMs': 15.6}]"
31,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,31,0,[],15,5,"[10, 50, 90]",5320803,-11.5966796875,18.310546875,266.04015000000004,5321000,7.171630859375,266.05,18.768310546875,5319111.0,-57.354736328125,5322310.0,-56.88323974609375,5319280.0,5319957.0,33.85,-55.84716796875,-54.01611328125,39.15881536642149,,5320803.0,-11.5966796875,18.310546875,5321134.0,3.204345703125,-6.103515625,6524.0,326.2,3331.0,166.55,75.35,84.6,"[{'halfHeight': 10, 'risingPnt': 5320245, 'risingVal': -50.35400390625, 'fallingPnt': 5321933, 'fallingVal': -50.506591796875, 'widthPnts': 1688, 'widthMs': 84.4}, {'halfHeight': 50, 'risingPnt': 5320758, 'risingVal': -24.71923828125, 'fallingPnt': 5321570, 'fallingVal': -24.871826171875, 'widthPnts': 812, 'widthMs': 40.6}, {'halfHeight': 90, 'risingPnt': 5320876, 'risingVal': 0.91552734375, 'fallingPnt': 5321188, 'fallingVal': 0.762939453125, 'widthPnts': 312, 'widthMs': 15.6}]"
32,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,32,0,[],15,5,"[10, 50, 90]",5324047,-31.585693359375,15.2587890625,266.20234999999997,5324242,7.171630859375,266.21209999999996,38.75732421875,5322994.0,-56.88323974609375,5325846.0,-57.78045654296875,5323099.0,5323520.0,21.05,-56.15234375,-54.168701171875,93.8578822350765,,5324106.0,-13.275146484375,18.310546875,5324316.0,8.087158203125,-6.103515625,3244.0,162.2,3536.0,176.8,89.95,52.65,"[{'halfHeight': 10, 'risingPnt': 5323725, 'risingVal': -51.26953125, 'fallingPnt': 5325282, 'fallingVal': -51.422119140625, 'widthPnts': 1557, 'widthMs': 77.85}, {'halfHeight': 50, 'risingPnt': 5324073, 'risingVal': -25.0244140625, 'fallingPnt': 5324869, 'fallingVal': -25.32958984375, 'widthPnts': 796, 'widthMs': 39.8}, {'halfHeight': 90, 'risingPnt': 5324171, 'risingVal': 0.91552734375, 'fallingPnt': 5324498, 'fallingVal': 0.6103515625, 'widthPnts': 327, 'widthMs': 16.35}]"
33,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,33,0,[],15,5,"[10, 50, 90]",5327211,-29.144287109375,9.1552734375,266.36055,5327406,9.765625,266.3703,38.909912109375,5326262.0,-57.78045654296875,5328655.0,-57.33795166015625,5326356.0,5326736.0,19.0,-57.06787109375,-52.947998046875,227.13517746442088,,5327236.0,-19.989013671875,18.310546875,5327515.0,8.697509765625,-6.103515625,3164.0,158.2,2809.0,140.45,72.2,47.45,"[{'halfHeight': 10, 'risingPnt': 5326901, 'risingVal': -50.6591796875, 'fallingPnt': 5328387, 'fallingVal': -50.811767578125, 'widthPnts': 1486, 'widthMs': 74.3}, {'halfHeight': 50, 'risingPnt': 5327228, 'risingVal': -23.345947265625, 'fallingPnt': 5327997, 'fallingVal': -23.8037109375, 'widthPnts': 769, 'widthMs': 38.45}, {'halfHeight': 90, 'risingPnt': 5327320, 'risingVal': 3.0517578125, 'fallingPnt': 5327634, 'fallingVal': 2.899169921875, 'widthPnts': 314, 'widthMs': 15.7}]"
34,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,34,0,[],15,5,"[10, 50, 90]",5330900,-23.040771484375,18.310546875,266.545,5331095,9.307861328125,266.55475,32.3486328125,5329151.0,-57.33795166015625,5332641.0,-57.32421875,5329325.0,5330025.0,35.0,-56.915283203125,-54.473876953125,59.749144662700246,,5330900.0,-23.040771484375,18.310546875,5331172.0,8.087158203125,-6.103515625,3689.0,184.45,3986.0,199.3,87.05,87.45,"[{'halfHeight': 10, 'risingPnt': 5330443, 'risingVal': -50.6591796875, 'fallingPnt': 5332054, 'fallingVal': -50.811767578125, 'widthPnts': 1611, 'widthMs': 80.55}, {'halfHeight': 50, 'risingPnt': 5330898, 'risingVal': -23.956298828125, 'fallingPnt': 5331670, 'fallingVal': -24.10888671875, 'widthPnts': 772, 'widthMs': 38.6}, {'halfHeight': 90, 'risingPnt': 5330994, 'risingVal': 2.74658203125, 'fallingPnt': 5331289, 'fallingVal': 2.593994140625, 'widthPnts': 295, 'widthMs': 14.75}]"
35,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,35,0,[],15,5,"[10, 50, 90]",5334119,-19.683837890625,12.20703125,266.70595000000003,5334309,7.62939453125,266.71545000000003,27.313232421875,5332801.0,-57.32421875,5335836.0,-57.68280029296875,5332932.0,5333460.0,26.4,-56.45751953125,-53.40576171875,157.18324659111508,,5334137.0,-13.275146484375,18.310546875,5334475.0,3.814697265625,-6.103515625,3219.0,160.95,3195.0,159.75,85.85,65.9,"[{'halfHeight': 10, 'risingPnt': 5333599, 'risingVal': -51.26953125, 'fallingPnt': 5335335, 'fallingVal': -51.422119140625, 'widthPnts': 1736, 'widthMs': 86.8}, {'halfHeight': 50, 'risingPnt': 5334103, 'risingVal': -24.871826171875, 'fallingPnt': 5334902, 'fallingVal': -25.177001953125, 'widthPnts': 799, 'widthMs': 39.95}, {'halfHeight': 90, 'risingPnt': 5334208, 'risingVal': 1.220703125, 'fallingPnt': 5334528, 'fallingVal': 1.068115234375, 'widthPnts': 320, 'widthMs': 16.0}]"
36,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,36,0,[],15,5,"[10, 50, 90]",5337123,-27.618408203125,3.0517578125,266.85615,5337321,4.425048828125,266.86605,32.04345703125,5335879.0,-57.68280029296875,5339072.0,-58.9691162109375,5336003.0,5336501.0,24.9,-57.220458984375,-51.422119140625,224.35574793531688,,5337124.0,-26.85546875,15.2587890625,5337413.0,5.340576171875,-6.103515625,3004.0,150.2,3236.0,161.8,97.45,62.2,"[{'halfHeight': 10, 'risingPnt': 5336395, 'risingVal': -52.490234375, 'fallingPnt': 5338393, 'fallingVal': -52.642822265625, 'widthPnts': 1998, 'widthMs': 99.9}, {'halfHeight': 50, 'risingPnt': 5337124, 'risingVal': -26.85546875, 'fallingPnt': 5337947, 'fallingVal': -27.313232421875, 'widthPnts': 823, 'widthMs': 41.15}, {'halfHeight': 90, 'risingPnt': 5337241, 'risingVal': -1.373291015625, 'fallingPnt': 5337592, 'fallingVal': -1.983642578125, 'widthPnts': 351, 'widthMs': 17.55}]"
37,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,37,0,[],15,5,"[10, 50, 90]",5340312,-34.48486328125,15.2587890625,267.01559999999995,5340506,9.002685546875,267.0253,43.487548828125,5339271.0,-58.9691162109375,5342226.0,-54.72564697265625,5339375.0,5339791.0,20.8,-58.441162109375,-54.62646484375,183.15028440393067,,5340366.0,-16.632080078125,18.310546875,5340551.0,9.765625,-9.1552734375,3189.0,159.45,3154.0,157.7,95.7,52.05,"[{'halfHeight': 10, 'risingPnt': 5340115, 'risingVal': -48.2177734375, 'fallingPnt': 5341483, 'fallingVal': -48.370361328125, 'widthPnts': 1368, 'widthMs': 68.4}, {'halfHeight': 50, 'risingPnt': 5340353, 'risingVal': -22.735595703125, 'fallingPnt': 5341103, 'fallingVal': -22.88818359375, 'widthPnts': 750, 'widthMs': 37.5}, {'halfHeight': 90, 'risingPnt': 5340436, 'risingVal': 2.74658203125, 'fallingPnt': 5340748, 'fallingVal': 2.593994140625, 'widthPnts': 312, 'widthMs': 15.6}]"
38,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,38,0,[],15,5,"[10, 50, 90]",5343568,-24.71923828125,15.2587890625,267.1784,5343764,1.220703125,267.1882,25.93994140625,5342326.0,-54.72564697265625,5348026.0,-56.5704345703125,5342450.0,5342947.0,24.85,-54.168701171875,-49.4384765625,195.54879757656153,,5343568.0,-24.71923828125,15.2587890625,5343833.0,2.74658203125,-6.103515625,3256.0,162.8,5800.0,290.0,222.9,62.1,"[{'halfHeight': 10, 'risingPnt': 5342827, 'risingVal': -50.811767578125, 'fallingPnt': 5344943, 'fallingVal': -50.96435546875, 'widthPnts': 2116, 'widthMs': 105.8}, {'halfHeight': 50, 'risingPnt': 5343550, 'risingVal': -27.618408203125, 'fallingPnt': 5344411, 'fallingVal': -27.923583984375, 'widthPnts': 861, 'widthMs': 43.05}, {'halfHeight': 90, 'risingPnt': 5343692, 'risingVal': -4.425048828125, 'fallingPnt': 5344041, 'fallingVal': -4.57763671875, 'widthPnts': 349, 'widthMs': 17.45}]"
39,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,39,0,[],15,5,"[10, 50, 90]",5349423,-20.294189453125,12.20703125,267.47115,5349622,8.392333984375,267.48109999999997,28.6865234375,5348431.0,-56.5704345703125,5351007.0,-57.11822509765625,5348530.0,5348927.0,19.85,-55.694580078125,-52.337646484375,202.9657932070093,,5349432.0,-17.08984375,15.2587890625,5349732.0,6.103515625,-6.103515625,5855.0,292.75,2981.0,149.05,79.2,49.6,"[{'halfHeight': 10, 'risingPnt': 5349052, 'risingVal': -50.506591796875, 'fallingPnt': 5350558, 'fallingVal': -50.6591796875, 'widthPnts': 1506, 'widthMs': 75.3}, {'halfHeight': 50, 'risingPnt': 5349410, 'risingVal': -24.10888671875, 'fallingPnt': 5350164, 'fallingVal': -24.4140625, 'widthPnts': 754, 'widthMs': 37.7}, {'halfHeight': 90, 'risingPnt': 5349518, 'risingVal': 1.8310546875, 'fallingPnt': 5349818, 'fallingVal': 1.678466796875, 'widthPnts': 300, 'widthMs': 15.0}]"
40,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,40,0,[],15,5,"[10, 50, 90]",5352545,-20.904541015625,6.103515625,267.62725,5352735,6.866455078125,267.63675,27.77099609375,5351173.0,-57.11822509765625,5354316.0,-57.73773193359375,5351310.0,5351859.0,27.45,-55.84716796875,-52.490234375,90.97719826540762,,5352558.0,-16.021728515625,18.310546875,5352783.0,6.866455078125,-6.103515625,3122.0,156.1,3309.0,165.45,88.55,68.6,"[{'halfHeight': 10, 'risingPnt': 5351958, 'risingVal': -51.26953125, 'fallingPnt': 5353794, 'fallingVal': -51.422119140625, 'widthPnts': 1836, 'widthMs': 91.8}, {'halfHeight': 50, 'risingPnt': 5352531, 'risingVal': -25.32958984375, 'fallingPnt': 5353328, 'fallingVal': -25.482177734375, 'widthPnts': 797, 'widthMs': 39.85}, {'halfHeight': 90, 'risingPnt': 5352642, 'risingVal': 0.6103515625, 'fallingPnt': 5352953, 'fallingVal': 0.30517578125, 'widthPnts': 311, 'widthMs': 15.55}]"
41,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,41,0,[],15,5,"[10, 50, 90]",5355704,-25.177001953125,15.2587890625,267.78520000000003,5355898,8.85009765625,267.79490000000004,34.027099609375,5354426.0,-57.73773193359375,5357347.0,-54.46624755859375,5354553.0,5355065.0,25.6,-57.373046875,-54.62646484375,107.12901651610137,,5355725.0,-17.7001953125,21.3623046875,5356072.0,4.57763671875,-9.1552734375,3159.0,157.95,3031.0,151.55,82.15,63.9,"[{'halfHeight': 10, 'risingPnt': 5355465, 'risingVal': -48.065185546875, 'fallingPnt': 5356817, 'fallingVal': -48.2177734375, 'widthPnts': 1352, 'widthMs': 67.6}, {'halfHeight': 50, 'risingPnt': 5355713, 'risingVal': -22.430419921875, 'fallingPnt': 5356472, 'fallingVal': -22.88818359375, 'widthPnts': 759, 'widthMs': 37.95}, {'halfHeight': 90, 'risingPnt': 5355811, 'risingVal': 2.593994140625, 'fallingPnt': 5356117, 'fallingVal': 2.44140625, 'widthPnts': 306, 'widthMs': 15.3}]"
42,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,42,0,[],15,5,"[10, 50, 90]",5358876,-8.23974609375,15.2587890625,267.9438,5359048,4.8828125,267.9524,13.12255859375,5357895.0,-54.46624755859375,5366681.0,-55.84259033203125,5357993.0,5358385.0,19.6,-54.168701171875,-49.896240234375,150.80966461314503,,5358876.0,-8.23974609375,15.2587890625,5359238.0,-0.762939453125,-9.1552734375,3172.0,158.6,9334.0,466.7,390.25,49.05,"[{'halfHeight': 10, 'risingPnt': 5358390, 'risingVal': -49.74365234375, 'fallingPnt': 5360038, 'fallingVal': -49.896240234375, 'widthPnts': 1648, 'widthMs': 82.4}, {'halfHeight': 50, 'risingPnt': 5358808, 'risingVal': -24.871826171875, 'fallingPnt': 5359601, 'fallingVal': -25.482177734375, 'widthPnts': 793, 'widthMs': 39.65}, {'halfHeight': 90, 'risingPnt': 5358934, 'risingVal': -1.068115234375, 'fallingPnt': 5359249, 'fallingVal': -1.220703125, 'widthPnts': 315, 'widthMs': 15.75}]"
43,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,43,0,[],15,5,"[10, 50, 90]",5371293,-19.073486328125,15.2587890625,268.56465000000003,5371492,5.645751953125,268.5746,24.71923828125,5369817.0,-55.84259033203125,5375699.0,-56.2530517578125,5369964.0,5370555.0,29.55,-55.084228515625,-53.558349609375,58.9747898701211,,5371293.0,-19.073486328125,15.2587890625,5371578.0,4.57763671875,-9.1552734375,12417.0,620.85,9018.0,450.9,220.3,73.8,"[{'halfHeight': 10, 'risingPnt': 5370899, 'risingVal': -49.896240234375, 'fallingPnt': 5372473, 'fallingVal': -50.201416015625, 'widthPnts': 1574, 'widthMs': 78.7}, {'halfHeight': 50, 'risingPnt': 5371271, 'risingVal': -25.177001953125, 'fallingPnt': 5372049, 'fallingVal': -25.32958984375, 'widthPnts': 778, 'widthMs': 38.9}, {'halfHeight': 90, 'risingPnt': 5371390, 'risingVal': -0.30517578125, 'fallingPnt': 5371694, 'fallingVal': -0.6103515625, 'widthPnts': 304, 'widthMs': 15.2}]"
44,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,44,0,[],15,5,"[10, 50, 90]",5377097,-20.904541015625,18.310546875,268.85485,5377291,1.52587890625,268.86455,22.430419921875,5375798.0,-56.2530517578125,5378939.0,-56.121826171875,5375927.0,5376447.0,26.0,-55.694580078125,-52.947998046875,116.2575831031855,,5377097.0,-20.904541015625,18.310546875,5377354.0,2.288818359375,-6.103515625,5804.0,290.2,3240.0,162.0,92.1,64.95,"[{'halfHeight': 10, 'risingPnt': 5376609, 'risingVal': -50.35400390625, 'fallingPnt': 5378377, 'fallingVal': -50.506591796875, 'widthPnts': 1768, 'widthMs': 88.4}, {'halfHeight': 50, 'risingPnt': 5377070, 'risingVal': -27.008056640625, 'fallingPnt': 5377926, 'fallingVal': -27.313232421875, 'widthPnts': 856, 'widthMs': 42.8}, {'halfHeight': 90, 'risingPnt': 5377204, 'risingVal': -4.119873046875, 'fallingPnt': 5377560, 'fallingVal': -4.2724609375, 'widthPnts': 356, 'widthMs': 17.8}]"
45,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,45,0,[],15,5,"[10, 50, 90]",5380371,-21.3623046875,18.310546875,269.01855,5380567,3.204345703125,269.02835,24.566650390625,5379039.0,-56.121826171875,5381930.0,-55.3497314453125,5379172.0,5379705.0,26.65,-54.779052734375,-51.8798828125,102.41645974363577,,5380371.0,-21.3623046875,18.310546875,5380591.0,3.509521484375,-6.103515625,3274.0,163.7,2991.0,149.55,77.95,66.6,"[{'halfHeight': 10, 'risingPnt': 5379911, 'risingVal': -49.285888671875, 'fallingPnt': 5381582, 'fallingVal': -49.591064453125, 'widthPnts': 1671, 'widthMs': 83.55}, {'halfHeight': 50, 'risingPnt': 5380352, 'risingVal': -25.787353515625, 'fallingPnt': 5381163, 'fallingVal': -26.092529296875, 'widthPnts': 811, 'widthMs': 40.55}, {'halfHeight': 90, 'risingPnt': 5380479, 'risingVal': -2.44140625, 'fallingPnt': 5380838, 'fallingVal': -2.74658203125, 'widthPnts': 359, 'widthMs': 17.95}]"
46,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,46,0,[],15,5,"[10, 50, 90]",5389319,-25.177001953125,9.1552734375,269.46595,5389513,3.0517578125,269.47565000000003,28.228759765625,5388331.0,-55.3497314453125,5393942.0,-57.5531005859375,5388429.0,5388825.0,19.8,-54.473876953125,-51.8798828125,114.65819426509793,,5389321.0,-24.261474609375,15.2587890625,5389587.0,3.509521484375,-9.1552734375,8948.0,447.4,12012.0,600.6,231.15,49.4,"[{'halfHeight': 10, 'risingPnt': 5388847, 'risingVal': -51.422119140625, 'fallingPnt': 5390561, 'fallingVal': -51.57470703125, 'widthPnts': 1714, 'widthMs': 85.7}, {'halfHeight': 50, 'risingPnt': 5389309, 'risingVal': -27.16064453125, 'fallingPnt': 5390106, 'fallingVal': -27.313232421875, 'widthPnts': 797, 'widthMs': 39.85}, {'halfHeight': 90, 'risingPnt': 5389428, 'risingVal': -2.899169921875, 'fallingPnt': 5389779, 'fallingVal': -3.0517578125, 'widthPnts': 351, 'widthMs': 17.55}]"
47,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,47,0,[],15,5,"[10, 50, 90]",5395343,-22.88818359375,3.0517578125,269.76715,5395534,5.18798828125,269.7767,28.076171875,5394013.0,-57.5531005859375,5403683.0,-57.62176513671875,5394146.0,5394678.0,26.6,-56.15234375,-53.558349609375,108.27500894422674,,5395344.0,-22.125244140625,15.2587890625,5395599.0,5.035400390625,-6.103515625,6024.0,301.2,9741.0,487.05,417.0,66.5,"[{'halfHeight': 10, 'risingPnt': 5394828, 'risingVal': -51.26953125, 'fallingPnt': 5396576, 'fallingVal': -51.422119140625, 'widthPnts': 1748, 'widthMs': 87.4}, {'halfHeight': 50, 'risingPnt': 5395330, 'risingVal': -25.93994140625, 'fallingPnt': 5396106, 'fallingVal': -26.2451171875, 'widthPnts': 776, 'widthMs': 38.8}, {'halfHeight': 90, 'risingPnt': 5395450, 'risingVal': -0.91552734375, 'fallingPnt': 5395755, 'fallingVal': -1.220703125, 'widthPnts': 305, 'widthMs': 15.25}]"
48,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,48,0,[],15,5,"[10, 50, 90]",5405093,-27.008056640625,12.20703125,270.25465,5405292,5.340576171875,270.2646,32.3486328125,5403782.0,-57.62176513671875,5407293.0,-57.171630859375,5403913.0,5404437.0,26.2,-56.915283203125,-54.62646484375,54.55074915882443,,5405106.0,-23.193359375,15.2587890625,5405333.0,5.340576171875,-6.103515625,9750.0,487.5,3610.0,180.5,110.0,65.55,"[{'halfHeight': 10, 'risingPnt': 5404724, 'risingVal': -50.811767578125, 'fallingPnt': 5406333, 'fallingVal': -50.96435546875, 'widthPnts': 1609, 'widthMs': 80.45}, {'halfHeight': 50, 'risingPnt': 5405097, 'risingVal': -25.787353515625, 'fallingPnt': 5405913, 'fallingVal': -25.93994140625, 'widthPnts': 816, 'widthMs': 40.8}, {'halfHeight': 90, 'risingPnt': 5405197, 'risingVal': -0.762939453125, 'fallingPnt': 5405523, 'fallingVal': -0.91552734375, 'widthPnts': 326, 'widthMs': 16.3}]"
49,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,49,0,[],15,5,"[10, 50, 90]",5408271,-28.533935546875,3.0517578125,270.41355,5408468,8.087158203125,270.4234,36.62109375,5407498.0,-57.171630859375,5409909.0,-58.61358642578125,5407575.0,5407884.0,15.45,-56.45751953125,-52.337646484375,248.62428022406107,,5408294.0,-20.599365234375,15.2587890625,5408608.0,6.561279296875,-6.103515625,3178.0,158.9,2616.0,130.8,81.9,38.65,"[{'halfHeight': 10, 'risingPnt': 5407917, 'risingVal': -51.8798828125, 'fallingPnt': 5409478, 'fallingVal': -52.032470703125, 'widthPnts': 1561, 'widthMs': 78.05}, {'halfHeight': 50, 'risingPnt': 5408281, 'risingVal': -25.482177734375, 'fallingPnt': 5409087, 'fallingVal': -25.787353515625, 'widthPnts': 806, 'widthMs': 40.3}, {'halfHeight': 90, 'risingPnt': 5408379, 'risingVal': 1.52587890625, 'fallingPnt': 5408720, 'fallingVal': 1.373291015625, 'widthPnts': 341, 'widthMs': 17.05}]"
50,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,50,0,[],15,5,"[10, 50, 90]",5411586,-28.99169921875,12.20703125,270.5793,5411777,9.002685546875,270.58885,37.994384765625,5410107.0,-58.61358642578125,5413428.0,-58.14971923828125,5410254.0,5410846.0,29.6,-57.830810546875,-55.084228515625,112.13358043699377,,5411600.0,-24.4140625,18.310546875,5411862.0,8.544921875,-6.103515625,3315.0,165.75,3519.0,175.95,92.1,73.95,"[{'halfHeight': 10, 'risingPnt': 5411222, 'risingVal': -51.422119140625, 'fallingPnt': 5412869, 'fallingVal': -51.57470703125, 'widthPnts': 1647, 'widthMs': 82.35}, {'halfHeight': 50, 'risingPnt': 5411600, 'risingVal': -24.4140625, 'fallingPnt': 5412371, 'fallingVal': -24.71923828125, 'widthPnts': 771, 'widthMs': 38.55}, {'halfHeight': 90, 'risingPnt': 5411689, 'risingVal': 2.288818359375, 'fallingPnt': 5412003, 'fallingVal': 2.13623046875, 'widthPnts': 314, 'widthMs': 15.7}]"
