index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
58,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,58,0,[],30,5,"[10, 50, 90]",2139426,-32.196044921875,18.310546875,106.9713,2139465,54.473876953125,106.97325,86.669921875,2137012.0,-59.16900634765625,2141943.0,-57.85369873046875,2137253.0,2138219.0,48.3,-57.525634765625,-53.253173828125,98.0184976080884,,2139447.0,6.40869140625,103.759765625,2139474.0,49.74365234375,-21.3623046875,9257.0,462.85,7614.0,380.7,125.85,120.7,"[{'halfHeight': 10, 'risingPnt': 2139101, 'risingVal': -46.539306640625, 'fallingPnt': 2140890, 'fallingVal': -46.69189453125, 'widthPnts': 1789, 'widthMs': 89.45}, {'halfHeight': 50, 'risingPnt': 2139446, 'risingVal': 1.220703125, 'fallingPnt': 2140153, 'fallingVal': -1.983642578125, 'widthPnts': 707, 'widthMs': 35.35}, {'halfHeight': 90, 'risingPnt': 2139456, 'risingVal': 43.182373046875, 'fallingPnt': 2139483, 'fallingVal': 42.572021484375, 'widthPnts': 27, 'widthMs': 1.35}]"
59,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,59,0,[],30,5,"[10, 50, 90]",2144996,-34.637451171875,6.103515625,107.24980000000001,2145043,52.490234375,107.25215,87.127685546875,2142187.0,-57.85369873046875,2148029.0,-58.8104248046875,2142467.0,2143591.0,56.2,-57.373046875,-53.253173828125,61.104605742182514,,2145025.0,-1.52587890625,94.6044921875,2145061.0,43.3349609375,-24.4140625,5570.0,278.5,6086.0,304.3,151.65,140.45,"[{'halfHeight': 10, 'risingPnt': 2144545, 'risingVal': -47.607421875, 'fallingPnt': 2146492, 'fallingVal': -47.760009765625, 'widthPnts': 1947, 'widthMs': 97.35}, {'halfHeight': 50, 'risingPnt': 2145025, 'risingVal': -1.52587890625, 'fallingPnt': 2145721, 'fallingVal': -3.35693359375, 'widthPnts': 696, 'widthMs': 34.8}, {'halfHeight': 90, 'risingPnt': 2145036, 'risingVal': 41.961669921875, 'fallingPnt': 2145065, 'fallingVal': 41.046142578125, 'widthPnts': 29, 'widthMs': 1.45}]"
60,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,60,0,[],30,5,"[10, 50, 90]",2151913,-37.384033203125,3.0517578125,107.59564999999999,2151970,55.999755859375,107.5985,93.3837890625,2148746.0,-58.8104248046875,2154450.0,-52.5299072265625,2149062.0,2150329.0,63.35,-58.441162109375,-56.45751953125,18.37642941257951,,2151953.0,8.23974609375,103.759765625,2151983.0,48.2177734375,-24.4140625,6917.0,345.85,6421.0,321.05,126.85,158.35,"[{'halfHeight': 10, 'risingPnt': 2151873, 'risingVal': -41.656494140625, 'fallingPnt': 2153352, 'fallingVal': -41.80908203125, 'widthPnts': 1479, 'widthMs': 73.95}, {'halfHeight': 50, 'risingPnt': 2151952, 'risingVal': 3.0517578125, 'fallingPnt': 2152547, 'fallingVal': 1.678466796875, 'widthPnts': 595, 'widthMs': 29.75}, {'halfHeight': 90, 'risingPnt': 2151962, 'risingVal': 45.166015625, 'fallingPnt': 2151987, 'fallingVal': 45.013427734375, 'widthPnts': 25, 'widthMs': 1.25}]"
61,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,61,0,[],30,5,"[10, 50, 90]",2156751,-28.839111328125,12.20703125,107.83755000000001,2156788,47.454833984375,107.8394,76.2939453125,2154638.0,-52.5299072265625,2162951.0,-55.1971435546875,2154849.0,2155694.0,42.25,-50.96435546875,-49.896240234375,41.328980655783496,,2156773.0,16.4794921875,88.5009765625,2156799.0,43.3349609375,-21.3623046875,4838.0,241.9,8501.0,425.05,310.0,105.65,"[{'halfHeight': 10, 'risingPnt': 2156453, 'risingVal': -45.013427734375, 'fallingPnt': 2158321, 'fallingVal': -45.166015625, 'widthPnts': 1868, 'widthMs': 93.4}, {'halfHeight': 50, 'risingPnt': 2156768, 'risingVal': -3.662109375, 'fallingPnt': 2157493, 'fallingVal': -3.96728515625, 'widthPnts': 725, 'widthMs': 36.25}, {'halfHeight': 90, 'risingPnt': 2156780, 'risingVal': 38.4521484375, 'fallingPnt': 2156812, 'fallingVal': 36.92626953125, 'widthPnts': 32, 'widthMs': 1.6}]"
62,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,62,0,[],30,5,"[10, 50, 90]",2165320,-33.26416015625,12.20703125,108.266,2165361,53.253173828125,108.26805,86.517333984375,2163129.0,-55.1971435546875,2167877.0,-57.3516845703125,2163348.0,2164224.0,43.8,-54.779052734375,-52.18505859375,55.2811293294806,,2165346.0,18.463134765625,103.759765625,2165368.0,50.048828125,-30.517578125,8569.0,428.45,4926.0,246.3,127.85,109.55,"[{'halfHeight': 10, 'risingPnt': 2165049, 'risingVal': -46.234130859375, 'fallingPnt': 2166790, 'fallingVal': -46.38671875, 'widthPnts': 1741, 'widthMs': 87.05}, {'halfHeight': 50, 'risingPnt': 2165342, 'risingVal': -1.220703125, 'fallingPnt': 2166005, 'fallingVal': -2.13623046875, 'widthPnts': 663, 'widthMs': 33.15}, {'halfHeight': 90, 'risingPnt': 2165353, 'risingVal': 43.9453125, 'fallingPnt': 2165379, 'fallingVal': 41.656494140625, 'widthPnts': 26, 'widthMs': 1.3}]"
63,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,63,0,[],30,5,"[10, 50, 90]",2171531,-33.26416015625,9.1552734375,108.57655,2171572,53.7109375,108.57860000000001,86.97509765625,2168744.0,-57.3516845703125,2174605.0,-58.5052490234375,2169022.0,2170137.0,55.75,-55.694580078125,-54.01611328125,20.742274362119705,,2171556.0,12.359619140625,100.7080078125,2171585.0,46.234130859375,-21.3623046875,6211.0,310.55,6728.0,336.4,153.7,139.35,"[{'halfHeight': 10, 'risingPnt': 2171204, 'risingVal': -47.149658203125, 'fallingPnt': 2173043, 'fallingVal': -47.30224609375, 'widthPnts': 1839, 'widthMs': 91.95}, {'halfHeight': 50, 'risingPnt': 2171553, 'risingVal': -1.8310546875, 'fallingPnt': 2172243, 'fallingVal': -2.44140625, 'widthPnts': 690, 'widthMs': 34.5}, {'halfHeight': 90, 'risingPnt': 2171564, 'risingVal': 43.487548828125, 'fallingPnt': 2171591, 'fallingVal': 42.266845703125, 'widthPnts': 27, 'widthMs': 1.35}]"
64,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,64,0,[],30,5,"[10, 50, 90]",2180050,-32.958984375,6.103515625,109.0025,2180091,55.389404296875,109.00455000000001,88.348388671875,2174892.0,-58.5052490234375,2183370.0,-55.2703857421875,2175407.0,2177471.0,103.2,-54.779052734375,-56.915283203125,-22.917312545581726,,2180073.0,7.01904296875,100.7080078125,2180101.0,50.048828125,-30.517578125,8519.0,425.95,8765.0,438.25,166.0,257.9,"[{'halfHeight': 10, 'risingPnt': 2179941, 'risingVal': -43.9453125, 'fallingPnt': 2181479, 'fallingVal': -44.25048828125, 'widthPnts': 1538, 'widthMs': 76.9}, {'halfHeight': 50, 'risingPnt': 2180072, 'risingVal': 1.983642578125, 'fallingPnt': 2180704, 'fallingVal': 0.0, 'widthPnts': 632, 'widthMs': 31.6}, {'halfHeight': 90, 'risingPnt': 2180083, 'risingVal': 46.234130859375, 'fallingPnt': 2180110, 'fallingVal': 44.097900390625, 'widthPnts': 27, 'widthMs': 1.35}]"
65,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,65,0,[],30,5,"[10, 50, 90]",2186640,-33.87451171875,3.0517578125,109.332,2186689,52.642822265625,109.33445,86.517333984375,2183719.0,-55.2703857421875,2190925.0,-58.8592529296875,2184011.0,2185179.0,58.4,-54.62646484375,-51.57470703125,46.76697036701186,,2186671.0,2.288818359375,91.552734375,2186700.0,47.30224609375,-21.3623046875,6590.0,329.5,7555.0,377.75,214.25,146.05,"[{'halfHeight': 10, 'risingPnt': 2186209, 'risingVal': -47.607421875, 'fallingPnt': 2188206, 'fallingVal': -47.760009765625, 'widthPnts': 1997, 'widthMs': 99.85}, {'halfHeight': 50, 'risingPnt': 2186670, 'risingVal': -2.288818359375, 'fallingPnt': 2187369, 'fallingVal': -3.204345703125, 'widthPnts': 699, 'widthMs': 34.95}, {'halfHeight': 90, 'risingPnt': 2186681, 'risingVal': 41.50390625, 'fallingPnt': 2186710, 'fallingVal': 40.740966796875, 'widthPnts': 29, 'widthMs': 1.45}]"
66,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,66,0,[],30,5,"[10, 50, 90]",2195023,-32.958984375,9.1552734375,109.75115,2195064,55.389404296875,109.75319999999999,88.348388671875,2191065.0,-58.8592529296875,2197433.0,-56.9854736328125,2191460.0,2193044.0,79.2,-57.525634765625,-54.62646484375,41.16019585418595,,2195047.0,10.3759765625,103.759765625,2195071.0,52.642822265625,-24.4140625,8383.0,419.15,6508.0,325.4,120.5,197.9,"[{'halfHeight': 10, 'risingPnt': 2194835, 'risingVal': -45.623779296875, 'fallingPnt': 2196524, 'fallingVal': -45.7763671875, 'widthPnts': 1689, 'widthMs': 84.45}, {'halfHeight': 50, 'risingPnt': 2195045, 'risingVal': 0.457763671875, 'fallingPnt': 2195714, 'fallingVal': -0.91552734375, 'widthPnts': 669, 'widthMs': 33.45}, {'halfHeight': 90, 'risingPnt': 2195056, 'risingVal': 45.928955078125, 'fallingPnt': 2195083, 'fallingVal': 43.9453125, 'widthPnts': 27, 'widthMs': 1.35}]"
67,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,67,0,[],30,5,"[10, 50, 90]",2200004,-32.04345703125,12.20703125,110.00019999999999,2200043,53.253173828125,110.00215,85.296630859375,2197486.0,-56.9854736328125,2203920.0,-60.16845703125,2197737.0,2198745.0,50.4,-55.999755859375,-53.558349609375,39.999848390473375,,2200027.0,10.07080078125,100.7080078125,2200053.0,48.828125,-24.4140625,4981.0,249.05,6487.0,324.35,195.8,125.9,"[{'halfHeight': 10, 'risingPnt': 2199512, 'risingVal': -48.675537109375, 'fallingPnt': 2201586, 'fallingVal': -48.828125, 'widthPnts': 2074, 'widthMs': 103.7}, {'halfHeight': 50, 'risingPnt': 2200025, 'risingVal': 0.457763671875, 'fallingPnt': 2200752, 'fallingVal': -3.509521484375, 'widthPnts': 727, 'widthMs': 36.35}, {'halfHeight': 90, 'risingPnt': 2200036, 'risingVal': 44.25048828125, 'fallingPnt': 2200063, 'fallingVal': 41.656494140625, 'widthPnts': 27, 'widthMs': 1.35}]"
68,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,68,0,[],30,5,"[10, 50, 90]",2206161,-29.60205078125,24.4140625,110.30805000000001,2206194,55.5419921875,110.30969999999999,85.14404296875,2204023.0,-60.16845703125,2208320.0,-57.93609619140625,2204236.0,2205092.0,42.8,-58.746337890625,-54.779052734375,110.57188718528084,,2206178.0,9.46044921875,100.7080078125,2206214.0,43.182373046875,-24.4140625,6157.0,307.85,4400.0,220.0,107.95,106.9,"[{'halfHeight': 10, 'risingPnt': 2205937, 'risingVal': -46.539306640625, 'fallingPnt': 2207583, 'fallingVal': -46.69189453125, 'widthPnts': 1646, 'widthMs': 82.3}, {'halfHeight': 50, 'risingPnt': 2206176, 'risingVal': -0.152587890625, 'fallingPnt': 2206813, 'fallingVal': -1.373291015625, 'widthPnts': 637, 'widthMs': 31.85}, {'halfHeight': 90, 'risingPnt': 2206187, 'risingVal': 46.234130859375, 'fallingPnt': 2206214, 'fallingVal': 43.182373046875, 'widthPnts': 27, 'widthMs': 1.35}]"
69,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,69,0,[],30,5,"[10, 50, 90]",2213808,-31.43310546875,9.1552734375,110.6904,2213845,51.727294921875,110.69225,83.160400390625,2208446.0,-57.93609619140625,2216517.0,-57.82012939453125,2208982.0,2211127.0,107.25,-56.304931640625,-52.032470703125,52.3071314829196,,2213828.0,5.340576171875,94.6044921875,2213857.0,45.623779296875,-24.4140625,7647.0,382.35,8197.0,409.85,135.45,268.1,"[{'halfHeight': 10, 'risingPnt': 2213385, 'risingVal': -46.844482421875, 'fallingPnt': 2215239, 'fallingVal': -46.9970703125, 'widthPnts': 1854, 'widthMs': 92.7}, {'halfHeight': 50, 'risingPnt': 2213827, 'risingVal': 0.6103515625, 'fallingPnt': 2214499, 'fallingVal': -3.0517578125, 'widthPnts': 672, 'widthMs': 33.6}, {'halfHeight': 90, 'risingPnt': 2213837, 'risingVal': 40.740966796875, 'fallingPnt': 2213864, 'fallingVal': 40.435791015625, 'widthPnts': 27, 'widthMs': 1.35}]"
70,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,70,0,[],30,5,"[10, 50, 90]",2222151,-30.975341796875,9.1552734375,111.10755,2222189,53.40576171875,111.10945,84.381103515625,2217007.0,-57.82012939453125,2224624.0,-58.89434814453125,2217521.0,2219579.0,102.9,-56.304931640625,-52.947998046875,14.980673329832875,,2222174.0,16.632080078125,100.7080078125,2222201.0,47.30224609375,-24.4140625,8343.0,417.15,8107.0,405.35,123.65,257.2,"[{'halfHeight': 10, 'risingPnt': 2221756, 'risingVal': -47.607421875, 'fallingPnt': 2223612, 'fallingVal': -47.760009765625, 'widthPnts': 1856, 'widthMs': 92.8}, {'halfHeight': 50, 'risingPnt': 2222170, 'risingVal': -1.8310546875, 'fallingPnt': 2222859, 'fallingVal': -2.74658203125, 'widthPnts': 689, 'widthMs': 34.45}, {'halfHeight': 90, 'risingPnt': 2222181, 'risingVal': 42.266845703125, 'fallingPnt': 2222208, 'fallingVal': 42.1142578125, 'widthPnts': 27, 'widthMs': 1.35}]"
71,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,71,0,[],30,5,"[10, 50, 90]",2230412,-33.26416015625,12.20703125,111.5206,2230452,55.84716796875,111.52260000000001,89.111328125,2228385.0,-58.89434814453125,2232534.0,-57.84454345703125,2228587.0,2229398.0,40.55,-57.67822265625,-55.389404296875,66.33623596651907,,2230436.0,15.869140625,97.65625,2230460.0,52.490234375,-21.3623046875,8261.0,413.05,7910.0,395.5,106.1,101.35,"[{'halfHeight': 10, 'risingPnt': 2230244, 'risingVal': -46.234130859375, 'fallingPnt': 2231816, 'fallingVal': -46.539306640625, 'widthPnts': 1572, 'widthMs': 78.6}, {'halfHeight': 50, 'risingPnt': 2230433, 'risingVal': 1.678466796875, 'fallingPnt': 2231060, 'fallingVal': -1.068115234375, 'widthPnts': 627, 'widthMs': 31.35}, {'halfHeight': 90, 'risingPnt': 2230444, 'risingVal': 46.234130859375, 'fallingPnt': 2230471, 'fallingVal': 44.403076171875, 'widthPnts': 27, 'widthMs': 1.35}]"
72,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,72,0,[],30,5,"[10, 50, 90]",2236369,-33.416748046875,3.0517578125,111.81845,2236409,54.3212890625,111.82045,87.738037109375,2232588.0,-57.84454345703125,2241607.0,-57.8887939453125,2232966.0,2234478.0,75.6,-55.23681640625,-55.084228515625,18.219545181976716,,2236394.0,18.00537109375,103.759765625,2236423.0,45.7763671875,-21.3623046875,5957.0,297.85,9073.0,453.65,261.9,189.05,"[{'halfHeight': 10, 'risingPnt': 2236054, 'risingVal': -46.539306640625, 'fallingPnt': 2237921, 'fallingVal': -46.69189453125, 'widthPnts': 1867, 'widthMs': 93.35}, {'halfHeight': 50, 'risingPnt': 2236390, 'risingVal': -1.678466796875, 'fallingPnt': 2237062, 'fallingVal': -1.8310546875, 'widthPnts': 672, 'widthMs': 33.6}, {'halfHeight': 90, 'risingPnt': 2236401, 'risingVal': 44.403076171875, 'fallingPnt': 2236427, 'fallingVal': 42.724609375, 'widthPnts': 26, 'widthMs': 1.3}]"
73,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,73,0,[],30,5,"[10, 50, 90]",2244724,-32.04345703125,9.1552734375,112.2362,2244763,55.084228515625,112.23814999999999,87.127685546875,2242391.0,-57.8887939453125,2246777.0,-57.83843994140625,2242624.0,2243557.0,46.65,-57.373046875,-53.863525390625,82.82244366441313,,2244749.0,21.820068359375,100.7080078125,2244774.0,48.980712890625,-24.4140625,8355.0,417.75,5170.0,258.5,102.65,116.65,"[{'halfHeight': 10, 'risingPnt': 2244465, 'risingVal': -46.539306640625, 'fallingPnt': 2246145, 'fallingVal': -46.69189453125, 'widthPnts': 1680, 'widthMs': 84.0}, {'halfHeight': 50, 'risingPnt': 2244745, 'risingVal': 2.288818359375, 'fallingPnt': 2245424, 'fallingVal': -1.52587890625, 'widthPnts': 679, 'widthMs': 33.95}, {'halfHeight': 90, 'risingPnt': 2244755, 'risingVal': 43.792724609375, 'fallingPnt': 2244781, 'fallingVal': 43.3349609375, 'widthPnts': 26, 'widthMs': 1.3}]"
74,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,74,0,[],30,5,"[10, 50, 90]",2251683,-33.26416015625,12.20703125,112.58415,2251725,55.084228515625,112.58625,88.348388671875,2247017.0,-57.83843994140625,2254757.0,-58.819580078125,2247483.0,2249350.0,93.35,-56.304931640625,-56.610107421875,-10.289761817793432,,2251710.0,16.937255859375,100.7080078125,2251732.0,52.490234375,-24.4140625,6959.0,347.95,7980.0,399.0,153.7,233.3,"[{'halfHeight': 10, 'risingPnt': 2251407, 'risingVal': -47.30224609375, 'fallingPnt': 2253177, 'fallingVal': -47.454833984375, 'widthPnts': 1770, 'widthMs': 88.5}, {'halfHeight': 50, 'risingPnt': 2251707, 'risingVal': 2.44140625, 'fallingPnt': 2252401, 'fallingVal': -1.983642578125, 'widthPnts': 694, 'widthMs': 34.7}, {'halfHeight': 90, 'risingPnt': 2251717, 'risingVal': 44.403076171875, 'fallingPnt': 2251744, 'fallingVal': 43.02978515625, 'widthPnts': 27, 'widthMs': 1.35}]"
75,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,75,0,[],30,5,"[10, 50, 90]",2259001,-34.7900390625,9.1552734375,112.95005,2259050,53.863525390625,112.9525,88.653564453125,2254967.0,-58.819580078125,2263545.0,-57.18841552734375,2255370.0,2256984.0,80.7,-58.135986328125,-53.1005859375,41.11037853644545,,2259034.0,11.5966796875,100.7080078125,2259061.0,48.52294921875,-21.3623046875,7318.0,365.9,8788.0,439.4,227.2,201.7,"[{'halfHeight': 10, 'risingPnt': 2258791, 'risingVal': -46.08154296875, 'fallingPnt': 2260511, 'fallingVal': -46.234130859375, 'widthPnts': 1720, 'widthMs': 86.0}, {'halfHeight': 50, 'risingPnt': 2259032, 'risingVal': 1.678466796875, 'fallingPnt': 2259716, 'fallingVal': -1.678466796875, 'widthPnts': 684, 'widthMs': 34.2}, {'halfHeight': 90, 'risingPnt': 2259042, 'risingVal': 43.02978515625, 'fallingPnt': 2259070, 'fallingVal': 42.41943359375, 'widthPnts': 28, 'widthMs': 1.4}]"
76,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,76,0,[],30,5,"[10, 50, 90]",2265953,-34.1796875,6.103515625,113.29764999999999,2265999,54.779052734375,113.29995,88.958740234375,2263735.0,-57.18841552734375,2268307.0,-59.0118408203125,2263956.0,2264844.0,44.4,-55.999755859375,-54.01611328125,51.597358971876055,,2265982.0,7.9345703125,100.7080078125,2266008.0,50.506591796875,-27.4658203125,6952.0,347.6,4762.0,238.1,117.7,110.9,"[{'halfHeight': 10, 'risingPnt': 2265625, 'risingVal': -47.607421875, 'fallingPnt': 2267437, 'fallingVal': -47.760009765625, 'widthPnts': 1812, 'widthMs': 90.6}, {'halfHeight': 50, 'risingPnt': 2265980, 'risingVal': -1.373291015625, 'fallingPnt': 2266667, 'fallingVal': -2.288818359375, 'widthPnts': 687, 'widthMs': 34.35}, {'halfHeight': 90, 'risingPnt': 2265991, 'risingVal': 44.708251953125, 'fallingPnt': 2266018, 'fallingVal': 43.182373046875, 'widthPnts': 27, 'widthMs': 1.35}]"
77,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,77,0,[],30,5,"[10, 50, 90]",2274241,-33.87451171875,9.1552734375,113.71205,2274286,53.7109375,113.71430000000001,87.58544921875,2269635.0,-59.0118408203125,2278920.0,-59.94415283203125,2270095.0,2271938.0,92.15,-57.220458984375,-55.389404296875,10.37962710628215,,2274269.0,9.918212890625,100.7080078125,2274295.0,49.13330078125,-21.3623046875,8288.0,414.4,10613.0,530.65,233.95,230.3,"[{'halfHeight': 10, 'risingPnt': 2273592, 'risingVal': -48.52294921875, 'fallingPnt': 2275795, 'fallingVal': -48.675537109375, 'widthPnts': 2203, 'widthMs': 110.15}, {'halfHeight': 50, 'risingPnt': 2274267, 'risingVal': 0.30517578125, 'fallingPnt': 2274974, 'fallingVal': -3.204345703125, 'widthPnts': 707, 'widthMs': 35.35}, {'halfHeight': 90, 'risingPnt': 2274277, 'risingVal': 42.1142578125, 'fallingPnt': 2274305, 'fallingVal': 41.80908203125, 'widthPnts': 28, 'widthMs': 1.4}]"
78,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,78,0,[],30,5,"[10, 50, 90]",2283913,-31.890869140625,9.1552734375,114.19565,2283951,54.3212890625,114.19755,86.212158203125,2279484.0,-59.94415283203125,2287551.0,-57.952880859375,2279926.0,2281698.0,88.6,-59.051513671875,-58.28857421875,10.013176283011942,,2283935.0,12.51220703125,106.8115234375,2283959.0,51.116943359375,-21.3623046875,9672.0,483.6,8631.0,431.55,181.9,221.45,"[{'halfHeight': 10, 'risingPnt': 2283553, 'risingVal': -46.69189453125, 'fallingPnt': 2285394, 'fallingVal': -46.844482421875, 'widthPnts': 1841, 'widthMs': 92.05}, {'halfHeight': 50, 'risingPnt': 2283933, 'risingVal': 2.74658203125, 'fallingPnt': 2284617, 'fallingVal': -1.8310546875, 'widthPnts': 684, 'widthMs': 34.2}, {'halfHeight': 90, 'risingPnt': 2283943, 'risingVal': 44.25048828125, 'fallingPnt': 2283970, 'fallingVal': 42.41943359375, 'widthPnts': 27, 'widthMs': 1.35}]"
79,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,79,0,[],30,5,"[10, 50, 90]",2293555,-33.721923828125,6.103515625,114.67775,2293598,53.253173828125,114.67989999999999,86.97509765625,2288347.0,-57.952880859375,2296112.0,-56.26983642578125,2288867.0,2290951.0,104.2,-55.694580078125,-54.3212890625,12.868040917980393,,2293582.0,10.223388671875,103.759765625,2293615.0,43.02978515625,-24.4140625,9642.0,482.1,8561.0,428.05,127.85,260.4,"[{'halfHeight': 10, 'risingPnt': 2293343, 'risingVal': -45.166015625, 'fallingPnt': 2295013, 'fallingVal': -45.318603515625, 'widthPnts': 1670, 'widthMs': 83.5}, {'halfHeight': 50, 'risingPnt': 2293580, 'risingVal': 0.762939453125, 'fallingPnt': 2294253, 'fallingVal': -1.678466796875, 'widthPnts': 673, 'widthMs': 33.65}, {'halfHeight': 90, 'risingPnt': 2293591, 'risingVal': 44.5556640625, 'fallingPnt': 2293617, 'fallingVal': 41.80908203125, 'widthPnts': 26, 'widthMs': 1.3}]"
80,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,80,0,[],30,5,"[10, 50, 90]",2303800,-33.26416015625,12.20703125,115.19,2303846,51.57470703125,115.1923,84.8388671875,2296216.0,-56.26983642578125,2310036.0,-57.928466796875,2296974.0,2300008.0,151.7,-51.57470703125,-49.896240234375,18.421210075087437,,2303830.0,10.833740234375,91.552734375,2303862.0,42.572021484375,-24.4140625,10245.0,512.25,13924.0,696.2,311.8,379.2,"[{'halfHeight': 10, 'risingPnt': 2298687, 'risingVal': -46.844482421875, 'fallingPnt': 2305187, 'fallingVal': -46.9970703125, 'widthPnts': 6500, 'widthMs': 325.0}, {'halfHeight': 50, 'risingPnt': 2303827, 'risingVal': -2.44140625, 'fallingPnt': 2304473, 'fallingVal': -3.35693359375, 'widthPnts': 646, 'widthMs': 32.3}, {'halfHeight': 90, 'risingPnt': 2303838, 'risingVal': 40.8935546875, 'fallingPnt': 2303866, 'fallingVal': 40.130615234375, 'widthPnts': 28, 'widthMs': 1.4}]"
81,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,81,0,[],30,5,"[10, 50, 90]",2317214,-33.26416015625,3.0517578125,115.8607,2317257,55.5419921875,115.86285000000001,88.80615234375,2313470.0,-57.928466796875,2321262.0,-58.46099853515625,2313844.0,2315342.0,74.9,-55.23681640625,-52.79541015625,23.07539736778787,,2317241.0,14.801025390625,100.7080078125,2317271.0,46.844482421875,-24.4140625,13414.0,670.7,11226.0,561.3,202.4,187.2,"[{'halfHeight': 10, 'risingPnt': 2316947, 'risingVal': -46.9970703125, 'fallingPnt': 2318649, 'fallingVal': -47.149658203125, 'widthPnts': 1702, 'widthMs': 85.1}, {'halfHeight': 50, 'risingPnt': 2317238, 'risingVal': 0.30517578125, 'fallingPnt': 2317882, 'fallingVal': -1.52587890625, 'widthPnts': 644, 'widthMs': 32.2}, {'halfHeight': 90, 'risingPnt': 2317249, 'risingVal': 45.623779296875, 'fallingPnt': 2317275, 'fallingVal': 43.9453125, 'widthPnts': 26, 'widthMs': 1.3}]"
82,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,82,0,[],30,5,"[10, 50, 90]",2323708,-34.7900390625,9.1552734375,116.18539999999999,2323757,55.694580078125,116.18785000000001,90.484619140625,2321446.0,-58.46099853515625,2326036.0,-57.91778564453125,2321672.0,2322577.0,45.25,-56.45751953125,-54.3212890625,50.85197482373764,,2323743.0,23.8037109375,100.7080078125,2323771.0,46.9970703125,-30.517578125,6494.0,324.7,4774.0,238.7,116.4,113.1,"[{'halfHeight': 10, 'risingPnt': 2323495, 'risingVal': -46.539306640625, 'fallingPnt': 2325229, 'fallingVal': -46.69189453125, 'widthPnts': 1734, 'widthMs': 86.7}, {'halfHeight': 50, 'risingPnt': 2323738, 'risingVal': 0.0, 'fallingPnt': 2324428, 'fallingVal': -1.373291015625, 'widthPnts': 690, 'widthMs': 34.5}, {'halfHeight': 90, 'risingPnt': 2323749, 'risingVal': 45.318603515625, 'fallingPnt': 2323776, 'fallingVal': 43.487548828125, 'widthPnts': 27, 'widthMs': 1.35}]"
83,/Users/cudmore/box/data/laura/SAN CC/19521000.abf,83,0,[],30,5,"[10, 50, 90]",2332407,-34.7900390625,6.103515625,116.62035,2332453,55.84716796875,116.62265,90.63720703125,2326113.0,-57.91778564453125,2334845.0,-58.7310791015625,2326742.0,2329260.0,125.9,-56.304931640625,-53.1005859375,21.137039252348508,,2332438.0,14.495849609375,103.759765625,2332466.0,48.370361328125,-21.3623046875,8699.0,434.95,8809.0,440.45,121.9,314.7,"[{'halfHeight': 10, 'risingPnt': 2332118, 'risingVal': -47.30224609375, 'fallingPnt': 2333819, 'fallingVal': -47.454833984375, 'widthPnts': 1701, 'widthMs': 85.05}, {'halfHeight': 50, 'risingPnt': 2332435, 'risingVal': -0.30517578125, 'fallingPnt': 2333065, 'fallingVal': -1.52587890625, 'widthPnts': 630, 'widthMs': 31.5}, {'halfHeight': 90, 'risingPnt': 2332446, 'risingVal': 46.08154296875, 'fallingPnt': 2332471, 'fallingVal': 44.097900390625, 'widthPnts': 25, 'widthMs': 1.25}]"
