index,file,spikeNumber,numError,errors,dVthreshold,medianFilter,halfHeights,thresholdPnt,thresholdVal,thresholdVal_dvdt,thresholdSec,peakPnt,peakVal,peakSec,peakHeight,preMinPnt,preMinVal,postMinPnt,postMinVal,preLinearFitPnt0,preLinearFitPnt1,earlyDiastolicDuration_ms,preLinearFitVal0,preLinearFitVal1,earlyDiastolicDurationRate,lateDiastolicDuration,preSpike_dvdt_max_pnt,preSpike_dvdt_max_val,preSpike_dvdt_max_val2,postSpike_dvdt_min_pnt,postSpike_dvdt_min_val,postSpike_dvdt_min_val2,isi_pnts,isi_ms,cycleLength_pnts,cycleLength_ms,apDuration_ms,diastolicDuration_ms,widths
25,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,25,0,[],15,5,"[10, 50, 90]",6917960,-24.10888671875,15.2587890625,345.898,6918119,3.35693359375,345.90595,27.4658203125,6916051.0,-59.7564697265625,6919522.0,-60.00823974609375,6916241.0,6917005.0,38.2,-59.356689453125,-57.67822265625,30.379521121031146,,6917960.0,-24.10888671875,15.2587890625,6918123.0,3.0517578125,-6.103515625,3747.0,187.35,3716.0,185.8,78.1,95.45,"[{'halfHeight': 10, 'risingPnt': 6917320, 'risingVal': -53.558349609375, 'fallingPnt': 6919063, 'fallingVal': -53.7109375, 'widthPnts': 1743, 'widthMs': 87.15}, {'halfHeight': 50, 'risingPnt': 6917949, 'risingVal': -28.076171875, 'fallingPnt': 6918662, 'fallingVal': -28.38134765625, 'widthPnts': 713, 'widthMs': 35.65}, {'halfHeight': 90, 'risingPnt': 6918024, 'risingVal': -2.74658203125, 'fallingPnt': 6918319, 'fallingVal': -3.0517578125, 'widthPnts': 295, 'widthMs': 14.75}]"
26,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,26,0,[],15,5,"[10, 50, 90]",6931913,-20.751953125,6.103515625,346.59565000000003,6932107,0.152587890625,346.60535,20.904541015625,6919629.0,-60.00823974609375,6933550.0,-59.710693359375,6920857.0,6925771.0,245.7,-54.168701171875,-56.915283203125,-12.945676167454872,,6931915.0,-19.83642578125,15.2587890625,6932306.0,-5.340576171875,-9.1552734375,13953.0,697.65,14028.0,701.4,81.85,614.2,"[{'halfHeight': 10, 'risingPnt': 6920956, 'risingVal': -53.7109375, 'fallingPnt': 6933107, 'fallingVal': -53.863525390625, 'widthPnts': 12151, 'widthMs': 607.55}, {'halfHeight': 50, 'risingPnt': 6931862, 'risingVal': -29.9072265625, 'fallingPnt': 6932703, 'fallingVal': -30.059814453125, 'widthPnts': 841, 'widthMs': 42.05}, {'halfHeight': 90, 'risingPnt': 6932008, 'risingVal': -5.79833984375, 'fallingPnt': 6932326, 'fallingVal': -5.950927734375, 'widthPnts': 318, 'widthMs': 15.9}]"
27,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,27,0,[],15,5,"[10, 50, 90]",6935440,-12.51220703125,15.2587890625,346.772,6935620,2.44140625,346.781,14.95361328125,6933652.0,-59.710693359375,6936996.0,-59.30328369140625,6933830.0,6934546.0,35.8,-58.89892578125,-55.389404296875,77.30047148136158,,6935440.0,-12.51220703125,15.2587890625,6935805.0,-5.340576171875,-9.1552734375,3527.0,176.35,3446.0,172.3,77.8,89.4,"[{'halfHeight': 10, 'risingPnt': 6934779, 'risingVal': -52.947998046875, 'fallingPnt': 6936517, 'fallingVal': -53.253173828125, 'widthPnts': 1738, 'widthMs': 86.9}, {'halfHeight': 50, 'risingPnt': 6935394, 'risingVal': -28.38134765625, 'fallingPnt': 6936127, 'fallingVal': -28.533935546875, 'widthPnts': 733, 'widthMs': 36.65}, {'halfHeight': 90, 'risingPnt': 6935480, 'risingVal': -3.509521484375, 'fallingPnt': 6935781, 'fallingVal': -3.814697265625, 'widthPnts': 301, 'widthMs': 15.05}]"
28,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,28,0,[],15,5,"[10, 50, 90]",6939492,-15.106201171875,15.2587890625,346.97459999999995,6939661,0.457763671875,346.98305,15.56396484375,6937566.0,-59.30328369140625,6941420.0,-60.2813720703125,6937758.0,6938529.0,38.55,-58.28857421875,-54.473876953125,94.78101066821631,,6939492.0,-15.106201171875,15.2587890625,6939839.0,-5.340576171875,-9.1552734375,4052.0,202.6,4424.0,221.2,96.4,96.3,"[{'halfHeight': 10, 'risingPnt': 6938555, 'risingVal': -54.168701171875, 'fallingPnt': 6940621, 'fallingVal': -54.3212890625, 'widthPnts': 2066, 'widthMs': 103.3}, {'halfHeight': 50, 'risingPnt': 6939439, 'risingVal': -29.754638671875, 'fallingPnt': 6940198, 'fallingVal': -30.059814453125, 'widthPnts': 759, 'widthMs': 37.95}, {'halfHeight': 90, 'risingPnt': 6939542, 'risingVal': -5.4931640625, 'fallingPnt': 6939845, 'fallingVal': -5.645751953125, 'widthPnts': 303, 'widthMs': 15.15}]"
29,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,29,0,[],15,5,"[10, 50, 90]",6942952,-31.43310546875,3.0517578125,347.14759999999995,6943135,2.74658203125,347.15675,34.1796875,6941486.0,-60.2813720703125,6944922.0,-59.98382568359375,6941632.0,6942219.0,29.35,-59.356689453125,-57.525634765625,43.893765367070905,,6942955.0,-29.9072265625,18.310546875,6943256.0,-0.30517578125,-9.1552734375,3460.0,173.0,3502.0,175.1,98.5,73.3,"[{'halfHeight': 10, 'risingPnt': 6942520, 'risingVal': -53.558349609375, 'fallingPnt': 6944046, 'fallingVal': -53.7109375, 'widthPnts': 1526, 'widthMs': 76.3}, {'halfHeight': 50, 'risingPnt': 6942961, 'risingVal': -28.533935546875, 'fallingPnt': 6943652, 'fallingVal': -28.6865234375, 'widthPnts': 691, 'widthMs': 34.55}, {'halfHeight': 90, 'risingPnt': 6943030, 'risingVal': -3.509521484375, 'fallingPnt': 6943327, 'fallingVal': -3.662109375, 'widthPnts': 297, 'widthMs': 14.85}]"
30,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,30,0,[],15,5,"[10, 50, 90]",6946929,-25.634765625,9.1552734375,347.34645,6947125,1.983642578125,347.35625,27.618408203125,6945130.0,-59.98382568359375,6948471.0,-59.5611572265625,6945309.0,6946029.0,36.0,-59.50927734375,-55.389404296875,118.8750460490632,,6946945.0,-20.1416015625,18.310546875,6947231.0,-0.457763671875,-9.1552734375,3977.0,198.85,3549.0,177.45,77.1,89.95,"[{'halfHeight': 10, 'risingPnt': 6946234, 'risingVal': -53.40576171875, 'fallingPnt': 6948018, 'fallingVal': -53.558349609375, 'widthPnts': 1784, 'widthMs': 89.2}, {'halfHeight': 50, 'risingPnt': 6946918, 'risingVal': -28.38134765625, 'fallingPnt': 6947637, 'fallingVal': -28.839111328125, 'widthPnts': 719, 'widthMs': 35.95}, {'halfHeight': 90, 'risingPnt': 6947001, 'risingVal': -3.96728515625, 'fallingPnt': 6947308, 'fallingVal': -4.2724609375, 'widthPnts': 307, 'widthMs': 15.35}]"
31,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,31,0,[],15,5,"[10, 50, 90]",6950516,-31.1279296875,15.2587890625,347.5258,6950707,3.204345703125,347.53535,34.332275390625,6948636.0,-59.5611572265625,6952153.0,-59.81292724609375,6948824.0,6949576.0,37.6,-59.356689453125,-57.373046875,50.08777075245141,,6950537.0,-24.871826171875,18.310546875,6950764.0,1.983642578125,-6.103515625,3587.0,179.35,3682.0,184.1,81.85,94.0,"[{'halfHeight': 10, 'risingPnt': 6950035, 'risingVal': -53.40576171875, 'fallingPnt': 6951668, 'fallingVal': -53.558349609375, 'widthPnts': 1633, 'widthMs': 81.65}, {'halfHeight': 50, 'risingPnt': 6950528, 'risingVal': -28.076171875, 'fallingPnt': 6951223, 'fallingVal': -28.38134765625, 'widthPnts': 695, 'widthMs': 34.75}, {'halfHeight': 90, 'risingPnt': 6950598, 'risingVal': -3.0517578125, 'fallingPnt': 6950878, 'fallingVal': -3.204345703125, 'widthPnts': 280, 'widthMs': 14.0}]"
32,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,32,0,[],15,5,"[10, 50, 90]",6957875,-20.1416015625,6.103515625,347.89375,6958054,4.57763671875,347.90270000000004,24.71923828125,6952362.0,-59.81292724609375,6959674.0,-59.71832275390625,6952913.0,6955118.0,110.25,-58.28857421875,-52.79541015625,80.06106625564725,,6957882.0,-17.242431640625,18.310546875,6958145.0,2.593994140625,-6.103515625,7359.0,367.95,7521.0,376.05,89.95,275.65,"[{'halfHeight': 10, 'risingPnt': 6953691, 'risingVal': -53.253173828125, 'fallingPnt': 6958983, 'fallingVal': -53.40576171875, 'widthPnts': 5292, 'widthMs': 264.6}, {'halfHeight': 50, 'risingPnt': 6957851, 'risingVal': -27.313232421875, 'fallingPnt': 6958576, 'fallingVal': -27.618408203125, 'widthPnts': 725, 'widthMs': 36.25}, {'halfHeight': 90, 'risingPnt': 6957945, 'risingVal': -1.8310546875, 'fallingPnt': 6958245, 'fallingVal': -1.983642578125, 'widthPnts': 300, 'widthMs': 15.0}]"
33,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,33,0,[],15,5,"[10, 50, 90]",6961574,-21.97265625,15.2587890625,348.0787,6961737,-1.220703125,348.08684999999997,20.751953125,6959823.0,-59.71832275390625,6962982.0,-59.58099365234375,6959998.0,6960698.0,35.0,-58.746337890625,-55.084228515625,106.2176172352034,,6961574.0,-21.97265625,15.2587890625,6961873.0,-5.340576171875,-9.1552734375,3699.0,184.95,3308.0,165.4,70.4,87.55,"[{'halfHeight': 10, 'risingPnt': 6960781, 'risingVal': -53.7109375, 'fallingPnt': 6962596, 'fallingVal': -53.863525390625, 'widthPnts': 1815, 'widthMs': 90.75}, {'halfHeight': 50, 'risingPnt': 6961541, 'risingVal': -30.364990234375, 'fallingPnt': 6962233, 'fallingVal': -30.517578125, 'widthPnts': 692, 'widthMs': 34.6}, {'halfHeight': 90, 'risingPnt': 6961629, 'risingVal': -7.01904296875, 'fallingPnt': 6961904, 'fallingVal': -7.171630859375, 'widthPnts': 275, 'widthMs': 13.75}]"
34,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,34,0,[],15,5,"[10, 50, 90]",6965181,-25.0244140625,15.2587890625,348.25905,6965367,-1.678466796875,348.26835,23.345947265625,6963355.0,-59.58099365234375,6978214.0,-59.25750732421875,6963537.0,6964268.0,36.55,-58.441162109375,-54.01611328125,120.94302112486685,,6965181.0,-25.0244140625,15.2587890625,6965410.0,-1.8310546875,-9.1552734375,3607.0,180.35,15232.0,761.6,651.65,91.3,"[{'halfHeight': 10, 'risingPnt': 6964335, 'risingVal': -53.40576171875, 'fallingPnt': 6966308, 'fallingVal': -53.558349609375, 'widthPnts': 1973, 'widthMs': 98.65}, {'halfHeight': 50, 'risingPnt': 6965155, 'risingVal': -30.517578125, 'fallingPnt': 6965894, 'fallingVal': -30.670166015625, 'widthPnts': 739, 'widthMs': 36.95}, {'halfHeight': 90, 'risingPnt': 6965256, 'risingVal': -7.32421875, 'fallingPnt': 6965579, 'fallingVal': -7.476806640625, 'widthPnts': 323, 'widthMs': 16.15}]"
35,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,35,0,[],15,5,"[10, 50, 90]",6988116,-28.533935546875,15.2587890625,349.4058,6988309,0.6103515625,349.41545,29.144287109375,6978332.0,-59.25750732421875,6989729.0,-59.12933349609375,6979310.0,6983224.0,195.7,-56.915283203125,-55.84716796875,-54.8688049401424,,6988116.0,-28.533935546875,15.2587890625,6988429.0,-2.899169921875,-9.1552734375,22935.0,1146.75,11515.0,575.75,80.65,489.2,"[{'halfHeight': 10, 'risingPnt': 6979798, 'risingVal': -53.1005859375, 'fallingPnt': 6989226, 'fallingVal': -53.253173828125, 'widthPnts': 9428, 'widthMs': 471.4}, {'halfHeight': 50, 'risingPnt': 6980763, 'risingVal': -29.296875, 'fallingPnt': 6988837, 'fallingVal': -29.449462890625, 'widthPnts': 8074, 'widthMs': 403.7}, {'halfHeight': 90, 'risingPnt': 6988198, 'risingVal': -5.4931640625, 'fallingPnt': 6988491, 'fallingVal': -5.645751953125, 'widthPnts': 293, 'widthMs': 14.65}]"
36,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,36,0,[],15,5,"[10, 50, 90]",6991881,-26.092529296875,3.0517578125,349.59405,6992044,0.0,349.60220000000004,26.092529296875,6989861.0,-59.12933349609375,6993329.0,-59.69390869140625,6990063.0,6990871.0,40.4,-58.746337890625,-56.15234375,47.78165091162608,,6991884.0,-24.71923828125,15.2587890625,6992047.0,-0.457763671875,-9.1552734375,3765.0,188.25,3600.0,180.0,72.4,101.0,"[{'halfHeight': 10, 'risingPnt': 6991145, 'risingVal': -53.863525390625, 'fallingPnt': 6992950, 'fallingVal': -54.01611328125, 'widthPnts': 1805, 'widthMs': 90.25}, {'halfHeight': 50, 'risingPnt': 6991864, 'risingVal': -29.60205078125, 'fallingPnt': 6992571, 'fallingVal': -30.059814453125, 'widthPnts': 707, 'widthMs': 35.35}, {'halfHeight': 90, 'risingPnt': 6991957, 'risingVal': -5.950927734375, 'fallingPnt': 6992258, 'fallingVal': -6.103515625, 'widthPnts': 301, 'widthMs': 15.05}]"
37,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,37,0,[],15,5,"[10, 50, 90]",6995798,-29.144287109375,6.103515625,349.78990000000005,6995989,3.35693359375,349.79945000000004,32.501220703125,6993491.0,-59.69390869140625,6997542.0,-60.113525390625,6993721.0,6994644.0,46.15,-58.441162109375,-58.135986328125,-3.7701589937224167,,6995803.0,-27.008056640625,15.2587890625,6996007.0,3.204345703125,-6.103515625,3917.0,195.85,4213.0,210.65,87.2,115.35,"[{'halfHeight': 10, 'risingPnt': 6995106, 'risingVal': -53.7109375, 'fallingPnt': 6996980, 'fallingVal': -53.863525390625, 'widthPnts': 1874, 'widthMs': 93.7}, {'halfHeight': 50, 'risingPnt': 6995800, 'risingVal': -28.228759765625, 'fallingPnt': 6996561, 'fallingVal': -28.38134765625, 'widthPnts': 761, 'widthMs': 38.05}, {'halfHeight': 90, 'risingPnt': 6995880, 'risingVal': -2.74658203125, 'fallingPnt': 6996197, 'fallingVal': -3.0517578125, 'widthPnts': 317, 'widthMs': 15.85}]"
38,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,38,0,[],15,5,"[10, 50, 90]",6999494,-23.651123046875,9.1552734375,349.9747,6999687,0.30517578125,349.98434999999995,23.956298828125,6997698.0,-60.113525390625,7001477.0,-58.59375,6997877.0,6998596.0,35.95,-59.051513671875,-57.06787109375,49.92349199186177,,6999503.0,-20.1416015625,18.310546875,6999870.0,-5.4931640625,-12.20703125,3696.0,184.8,3935.0,196.75,99.15,89.8,"[{'halfHeight': 10, 'risingPnt': 6998997, 'risingVal': -52.642822265625, 'fallingPnt': 7000646, 'fallingVal': -52.79541015625, 'widthPnts': 1649, 'widthMs': 82.45}, {'halfHeight': 50, 'risingPnt': 6999475, 'risingVal': -28.99169921875, 'fallingPnt': 7000199, 'fallingVal': -29.296875, 'widthPnts': 724, 'widthMs': 36.2}, {'halfHeight': 90, 'risingPnt': 6999567, 'risingVal': -5.340576171875, 'fallingPnt': 6999874, 'fallingVal': -5.645751953125, 'widthPnts': 307, 'widthMs': 15.35}]"
39,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,39,0,[],15,5,"[10, 50, 90]",7015863,-11.90185546875,3.0517578125,350.79315,7016027,3.35693359375,350.80134999999996,15.2587890625,7001600.0,-58.59375,7017638.0,-61.2701416015625,7003026.0,7008731.0,285.25,-46.234130859375,-55.084228515625,-34.99469854616854,,7015868.0,-10.3759765625,15.2587890625,7016030.0,3.0517578125,-6.103515625,16369.0,818.45,16161.0,808.05,88.75,713.15,"[{'halfHeight': 10, 'risingPnt': 7002157, 'risingVal': -54.931640625, 'fallingPnt': 7016967, 'fallingVal': -55.084228515625, 'widthPnts': 14810, 'widthMs': 740.5}, {'halfHeight': 50, 'risingPnt': 7015799, 'risingVal': -28.6865234375, 'fallingPnt': 7016555, 'fallingVal': -28.99169921875, 'widthPnts': 756, 'widthMs': 37.8}, {'halfHeight': 90, 'risingPnt': 7015914, 'risingVal': -2.899169921875, 'fallingPnt': 7016231, 'fallingVal': -3.204345703125, 'widthPnts': 317, 'widthMs': 15.85}]"
40,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,40,0,[],15,5,"[10, 50, 90]",7019267,-27.618408203125,18.310546875,350.96335,7019417,7.171630859375,350.97085,34.7900390625,7017766.0,-61.2701416015625,7021014.0,-59.185791015625,7017916.0,7018516.0,30.0,-60.882568359375,-58.135986328125,93.51400284376628,,7019287.0,-17.547607421875,21.3623046875,7019604.0,1.068115234375,-9.1552734375,3404.0,170.2,3376.0,168.8,87.35,75.05,"[{'halfHeight': 10, 'risingPnt': 7018872, 'risingVal': -52.490234375, 'fallingPnt': 7020405, 'fallingVal': -52.642822265625, 'widthPnts': 1533, 'widthMs': 76.65}, {'halfHeight': 50, 'risingPnt': 7019272, 'risingVal': -25.787353515625, 'fallingPnt': 7019985, 'fallingVal': -26.092529296875, 'widthPnts': 713, 'widthMs': 35.65}, {'halfHeight': 90, 'risingPnt': 7019328, 'risingVal': 0.457763671875, 'fallingPnt': 7019619, 'fallingVal': 0.30517578125, 'widthPnts': 291, 'widthMs': 14.55}]"
41,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,41,0,[],15,5,"[10, 50, 90]",7022789,-27.4658203125,3.0517578125,351.13945,7022947,-0.91552734375,351.14734999999996,26.55029296875,7021154.0,-59.185791015625,7031265.0,-59.06982421875,7021317.0,7021971.0,32.7,-57.67822265625,-53.7109375,101.31416725227814,,7022801.0,-23.956298828125,18.310546875,7023145.0,-5.340576171875,-9.1552734375,3522.0,176.1,10251.0,512.55,423.8,81.75,"[{'halfHeight': 10, 'risingPnt': 7021992, 'risingVal': -53.253173828125, 'fallingPnt': 7023994, 'fallingVal': -53.40576171875, 'widthPnts': 2002, 'widthMs': 100.1}, {'halfHeight': 50, 'risingPnt': 7022776, 'risingVal': -29.754638671875, 'fallingPnt': 7023532, 'fallingVal': -30.059814453125, 'widthPnts': 756, 'widthMs': 37.8}, {'halfHeight': 90, 'risingPnt': 7022868, 'risingVal': -6.561279296875, 'fallingPnt': 7023174, 'fallingVal': -6.866455078125, 'widthPnts': 306, 'widthMs': 15.3}]"
42,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,42,0,[],15,5,"[10, 50, 90]",7055249,-29.449462890625,9.1552734375,352.76245,7055435,7.781982421875,352.77175,37.2314453125,7031381.0,-59.06982421875,7057194.0,-58.48236083984375,7033767.0,7043315.0,477.4,-48.2177734375,-48.2177734375,-37.58106740960739,,7055295.0,-12.20703125,21.3623046875,7055476.0,7.781982421875,-6.103515625,32460.0,1623.0,25929.0,1296.45,97.25,1193.4,"[{'halfHeight': 10, 'risingPnt': 7033011, 'risingVal': -51.727294921875, 'fallingPnt': 7056457, 'fallingVal': -51.8798828125, 'widthPnts': 23446, 'widthMs': 1172.3}, {'halfHeight': 50, 'risingPnt': 7034655, 'risingVal': -25.177001953125, 'fallingPnt': 7056017, 'fallingVal': -25.482177734375, 'widthPnts': 21362, 'widthMs': 1068.1}, {'halfHeight': 90, 'risingPnt': 7055344, 'risingVal': 1.220703125, 'fallingPnt': 7055643, 'fallingVal': 1.068115234375, 'widthPnts': 299, 'widthMs': 14.95}]"
43,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,43,0,[],15,5,"[10, 50, 90]",7071441,-20.904541015625,18.310546875,353.57205,7071611,-1.220703125,353.58055,19.683837890625,7070025.0,-58.48236083984375,7088710.0,-56.93817138671875,7070166.0,7070733.0,28.35,-57.67822265625,-54.779052734375,94.74802676702323,,7071441.0,-20.904541015625,18.310546875,7071747.0,-4.8828125,-9.1552734375,16192.0,809.6,31516.0,1575.8,863.45,70.8,"[{'halfHeight': 10, 'risingPnt': 7071028, 'risingVal': -51.26953125, 'fallingPnt': 7072580, 'fallingVal': -51.422119140625, 'widthPnts': 1552, 'widthMs': 77.6}, {'halfHeight': 50, 'risingPnt': 7071412, 'risingVal': -28.839111328125, 'fallingPnt': 7072150, 'fallingVal': -29.144287109375, 'widthPnts': 738, 'widthMs': 36.9}, {'halfHeight': 90, 'risingPnt': 7071497, 'risingVal': -6.7138671875, 'fallingPnt': 7071802, 'fallingVal': -6.866455078125, 'widthPnts': 305, 'widthMs': 15.25}]"
44,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,44,0,[],15,5,"[10, 50, 90]",7090293,-26.55029296875,15.2587890625,354.51465,7090474,5.950927734375,354.5237,32.501220703125,7088811.0,-56.93817138671875,7092480.0,-60.53314208984375,7088959.0,7089552.0,29.65,-55.999755859375,-51.8798828125,142.74563839230598,,7090293.0,-26.55029296875,15.2587890625,7090519.0,5.340576171875,-6.103515625,18852.0,942.6,3770.0,188.5,109.35,74.1,"[{'halfHeight': 10, 'risingPnt': 7089283, 'risingVal': -53.863525390625, 'fallingPnt': 7091414, 'fallingVal': -54.01611328125, 'widthPnts': 2131, 'widthMs': 106.55}, {'halfHeight': 50, 'risingPnt': 7090290, 'risingVal': -27.313232421875, 'fallingPnt': 7091024, 'fallingVal': -27.4658203125, 'widthPnts': 734, 'widthMs': 36.7}, {'halfHeight': 90, 'risingPnt': 7090367, 'risingVal': -0.6103515625, 'fallingPnt': 7090664, 'fallingVal': -0.762939453125, 'widthPnts': 297, 'widthMs': 14.85}]"
45,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,45,0,[],15,5,"[10, 50, 90]",7094126,-22.88818359375,21.3623046875,354.7063,7094260,5.340576171875,354.713,28.228759765625,7092668.0,-60.53314208984375,7099229.0,-58.6090087890625,7092813.0,7093397.0,29.2,-59.661865234375,-55.84716796875,132.58618407170252,,7094126.0,-22.88818359375,21.3623046875,7094264.0,5.035400390625,-6.103515625,3833.0,191.65,6749.0,337.45,255.15,72.9,"[{'halfHeight': 10, 'risingPnt': 7093673, 'risingVal': -52.032470703125, 'fallingPnt': 7095220, 'fallingVal': -52.337646484375, 'widthPnts': 1547, 'widthMs': 77.35}, {'halfHeight': 50, 'risingPnt': 7094118, 'risingVal': -26.55029296875, 'fallingPnt': 7094819, 'fallingVal': -26.702880859375, 'widthPnts': 701, 'widthMs': 35.05}, {'halfHeight': 90, 'risingPnt': 7094184, 'risingVal': -0.91552734375, 'fallingPnt': 7094472, 'fallingVal': -1.220703125, 'widthPnts': 288, 'widthMs': 14.4}]"
46,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,46,0,[],15,5,"[10, 50, 90]",7100760,-24.10888671875,12.20703125,355.038,7100894,5.18798828125,355.04470000000003,29.296875,7099331.0,-58.6090087890625,7105784.0,-57.7972412109375,7099473.0,7100045.0,28.6,-58.135986328125,-55.23681640625,77.71123471635754,,7100793.0,-7.171630859375,21.3623046875,7100936.0,4.425048828125,-9.1552734375,6634.0,331.7,6555.0,327.75,251.2,71.45,"[{'halfHeight': 10, 'risingPnt': 7100357, 'risingVal': -51.422119140625, 'fallingPnt': 7101852, 'fallingVal': -51.57470703125, 'widthPnts': 1495, 'widthMs': 74.75}, {'halfHeight': 50, 'risingPnt': 7100755, 'risingVal': -26.2451171875, 'fallingPnt': 7101447, 'fallingVal': -26.55029296875, 'widthPnts': 692, 'widthMs': 34.6}, {'halfHeight': 90, 'risingPnt': 7100814, 'risingVal': -0.91552734375, 'fallingPnt': 7101094, 'fallingVal': -1.220703125, 'widthPnts': 280, 'widthMs': 14.0}]"
47,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,47,0,[],15,5,"[10, 50, 90]",7115707,-16.021728515625,15.2587890625,355.78535,7115859,0.6103515625,355.79295,16.632080078125,7110152.0,-57.7972412109375,7120855.0,-59.6954345703125,7110707.0,7112929.0,111.1,-54.01611328125,-55.23681640625,-32.4020891450287,,7115707.0,-16.021728515625,15.2587890625,7115862.0,0.30517578125,-6.103515625,14947.0,747.35,15071.0,753.55,257.4,277.75,"[{'halfHeight': 10, 'risingPnt': 7110754, 'risingVal': -53.558349609375, 'fallingPnt': 7116767, 'fallingVal': -53.7109375, 'widthPnts': 6013, 'widthMs': 300.65}, {'halfHeight': 50, 'risingPnt': 7115658, 'risingVal': -29.449462890625, 'fallingPnt': 7116376, 'fallingVal': -29.60205078125, 'widthPnts': 718, 'widthMs': 35.9}, {'halfHeight': 90, 'risingPnt': 7115753, 'risingVal': -5.18798828125, 'fallingPnt': 7116068, 'fallingVal': -5.4931640625, 'widthPnts': 315, 'widthMs': 15.75}]"
48,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,48,0,[],15,5,"[10, 50, 90]",7122868,-16.78466796875,15.2587890625,356.14340000000004,7122989,-3.0517578125,356.14945,13.73291015625,7121225.0,-59.6954345703125,7124603.0,-58.47015380859375,7121389.0,7122046.0,32.85,-59.2041015625,-55.084228515625,126.33374200016597,,7122868.0,-16.78466796875,15.2587890625,7123121.0,-6.103515625,-9.1552734375,7161.0,358.05,3748.0,187.4,86.75,82.15,"[{'halfHeight': 10, 'risingPnt': 7122237, 'risingVal': -52.79541015625, 'fallingPnt': 7123877, 'fallingVal': -52.947998046875, 'widthPnts': 1640, 'widthMs': 82.0}, {'halfHeight': 50, 'risingPnt': 7122815, 'risingVal': -30.670166015625, 'fallingPnt': 7123486, 'fallingVal': -30.82275390625, 'widthPnts': 671, 'widthMs': 33.55}, {'halfHeight': 90, 'risingPnt': 7122905, 'risingVal': -8.544921875, 'fallingPnt': 7123184, 'fallingVal': -8.697509765625, 'widthPnts': 279, 'widthMs': 13.95}]"
49,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,49,0,[],15,5,"[10, 50, 90]",7126208,-20.294189453125,3.0517578125,356.3104,7126356,-3.204345703125,356.3178,17.08984375,7124850.0,-58.47015380859375,7139716.0,-57.42340087890625,7124985.0,7125529.0,27.2,-57.67822265625,-53.863525390625,128.63475417183113,,7126212.0,-18.61572265625,18.310546875,7126421.0,-3.96728515625,-6.103515625,3340.0,167.0,15113.0,755.65,675.4,67.9,"[{'halfHeight': 10, 'risingPnt': 7125673, 'risingVal': -51.8798828125, 'fallingPnt': 7127227, 'fallingVal': -52.032470703125, 'widthPnts': 1554, 'widthMs': 77.7}, {'halfHeight': 50, 'risingPnt': 7126166, 'risingVal': -30.21240234375, 'fallingPnt': 7126843, 'fallingVal': -30.364990234375, 'widthPnts': 677, 'widthMs': 33.85}, {'halfHeight': 90, 'risingPnt': 7126255, 'risingVal': -8.544921875, 'fallingPnt': 7126534, 'fallingVal': -8.85009765625, 'widthPnts': 279, 'widthMs': 13.95}]"
50,/Users/cudmore/box/data/laura/SAN CC/19530004.abf,50,0,[],15,5,"[10, 50, 90]",7163055,-22.27783203125,15.2587890625,358.15275,7163231,6.103515625,358.16155,28.38134765625,7146185.0,-57.42340087890625,7164750.0,-59.4024658203125,7147872.0,7154620.0,337.4,-52.642822265625,-49.896240234375,-5.091386623541881,,7163055.0,-22.27783203125,15.2587890625,7163371.0,1.8310546875,-9.1552734375,36847.0,1842.35,25034.0,1251.7,84.75,843.5,"[{'halfHeight': 10, 'risingPnt': 7147109, 'risingVal': -52.79541015625, 'fallingPnt': 7164242, 'fallingVal': -52.947998046875, 'widthPnts': 17133, 'widthMs': 856.65}, {'halfHeight': 50, 'risingPnt': 7163042, 'risingVal': -26.55029296875, 'fallingPnt': 7163812, 'fallingVal': -26.702880859375, 'widthPnts': 770, 'widthMs': 38.5}, {'halfHeight': 90, 'risingPnt': 7163117, 'risingVal': -0.30517578125, 'fallingPnt': 7163424, 'fallingVal': -0.457763671875, 'widthPnts': 307, 'widthMs': 15.35}]"
